Aug 29 09:55:12.044102 np0000032628 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 29 09:55:12.050921 np0000032628 memory_tracker.sh[45888]: [[[
Aug 29 09:55:12.051775 np0000032628 memory_tracker.sh[45902]: Fri Aug 29 09:55:12 UTC 2025
Aug 29 09:55:12.051912 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 09:55:12.098060 np0000032628 memory_tracker.sh[45907]: [iscsid (pid:34836)]=13400KB; [multipathd (pid:346)]=289296KB; [ovs-vswitchd (pid:30619)]=899432KB
Aug 29 09:55:12.103445 np0000032628 memory_tracker.sh[45888]: ]]]
Aug 29 09:55:32.108593 np0000032628 memory_tracker.sh[45888]: [[[
Aug 29 09:55:32.109306 np0000032628 memory_tracker.sh[50424]: Fri Aug 29 09:55:32 UTC 2025
Aug 29 09:55:32.110064 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 09:55:32.110064 np0000032628 memory_tracker.sh[45888]: memory_tracker low_point: 10338064
Aug 29 09:55:32.110064 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: MemTotal:       12242252 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: MemFree:          259584 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: MemAvailable:   10337560 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Buffers:          286520 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Cached:          9565556 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: SwapCached:           16 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Active:           945500 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Inactive:        9870548 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Active(anon):       1672 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Inactive(anon):  1133868 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Active(file):     943828 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Inactive(file):  8736680 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Unevictable:      141896 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Mlocked:          141896 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: SwapTotal:       8388604 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: SwapFree:        8387056 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Dirty:              6244 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Writeback:             0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: AnonPages:       1105996 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Mapped:           196940 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Shmem:            155148 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: KReclaimable:     722900 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Slab:             838816 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: SReclaimable:     722900 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: SUnreclaim:       115916 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: KernelStack:        8052 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: PageTables:        10376 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: NFS_Unstable:          0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Bounce:                0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: WritebackTmp:          0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: CommitLimit:    14509728 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Committed_AS:    2923796 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: VmallocTotal:   13743895347199 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: VmallocUsed:       23504 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: VmallocChunk:          0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Percpu:             4896 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: HardwareCorrupted:     0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: AnonHugePages:         0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: ShmemHugePages:        0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: ShmemPmdMapped:        0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: FileHugePages:         0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: FilePmdMapped:         0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: HugePages_Total:       0
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: HugePages_Free:        0
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: HugePages_Rsvd:        0
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: HugePages_Surp:        0
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Hugepagesize:       2048 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: Hugetlb:               0 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: DirectMap4k:      290668 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: DirectMap2M:    11243520 kB
Aug 29 09:55:32.110926 np0000032628 memory_tracker.sh[50425]: DirectMap1G:     3145728 kB
Aug 29 09:55:32.113107 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 09:55:32.119459 np0000032628 memory_tracker.sh[50427]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 29 10:00:32.450564 np0000032628 memory_tracker.sh[90235]:      11719    0.0             160          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 29 10:00:32.450564 np0000032628 memory_tracker.sh[90235]:      32754    0.0             120          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 29 10:00:32.450564 np0000032628 memory_tracker.sh[90235]:      21003    0.0             108      21002   00:00:00        1 pipe_read                 inet_gethost 4
Aug 29 10:00:32.450564 np0000032628 memory_tracker.sh[90235]:      32755    0.0              96      32754   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 29 10:00:32.450778 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 10:00:32.450778 np0000032628 memory_tracker.sh[45888]: ]]]
Aug 29 10:00:52.452545 np0000032628 memory_tracker.sh[45888]: [[[
Aug 29 10:00:52.453321 np0000032628 memory_tracker.sh[90245]: Fri Aug 29 10:00:52 UTC 2025
Aug 29 10:00:52.453688 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 10:00:52.453688 np0000032628 memory_tracker.sh[45888]: memory_tracker low_point: 6798188
Aug 29 10:00:52.453688 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: MemTotal:       12242252 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: MemFree:          244412 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: MemAvailable:    6797684 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Buffers:          307932 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Cached:          6076584 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: SwapCached:           92 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Active:          1137464 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Inactive:        9764524 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Active(anon):      32344 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Inactive(anon):  4636500 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Active(file):    1105120 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Inactive(file):  5128024 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Unevictable:      143500 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Mlocked:          143500 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: SwapTotal:       8388604 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: SwapFree:        8360544 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Dirty:             12812 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Writeback:            64 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: AnonPages:       4660708 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Mapped:           273856 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Shmem:            134940 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: KReclaimable:     645560 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Slab:             770624 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: SReclaimable:     645560 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: SUnreclaim:       125064 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: KernelStack:       10944 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: PageTables:        23980 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: NFS_Unstable:          0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Bounce:                0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: WritebackTmp:          0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: CommitLimit:    14509728 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Committed_AS:    8232452 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: VmallocTotal:   13743895347199 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: VmallocUsed:       26624 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: VmallocChunk:          0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Percpu:             5184 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: HardwareCorrupted:     0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: AnonHugePages:         0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: ShmemHugePages:        0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: ShmemPmdMapped:        0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: FileHugePages:         0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: FilePmdMapped:         0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: HugePages_Total:       0
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: HugePages_Free:        0
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: HugePages_Rsvd:        0
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: HugePages_Surp:        0
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Hugepagesize:       2048 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: Hugetlb:               0 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: DirectMap4k:      325484 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: DirectMap2M:    12257280 kB
Aug 29 10:00:52.454477 np0000032628 memory_tracker.sh[90246]: DirectMap1G:     2097152 kB
Aug 29 10:00:52.455953 np0000032628 memory_tracker.sh[45888]: ---
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      45321    5.4          671436          1   00:00:42      137 do_poll.constprop.0       /usr/sbin/mysqld
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      72946    1.5          194684      72552   00:00:10        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      72947    1.5          193956      72552   00:00:10        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      72951    1.4          174424      72552   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      78711    1.3          166880          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      82450    1.3          164048      82448   00:00:11        4 wait_woken                manila-apiuWSGI worker 2
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      72552    1.3          164036          1   00:00:03        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      82449    1.3          162628      82448   00:00:10        4 ep_poll                   manila-apiuWSGI worker 1
Aug 29 10:00:52.463660 np0000032628 memory_tracker.sh[90248]:      89109    1.2          158772      88104   00:00:06        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      72950    1.2          154112      72552   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      70130    1.2          150940      70128   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 2
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      70129    1.2          150212      70128   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      72952    1.2          150024      72552   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      48235    1.1          136048      48233   00:00:22        2 -                         keystoneuWSGI worker 2
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      48234    1.1          135160      48233   00:00:23        2 -                         keystoneuWSGI worker 1
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      71789    1.0          134112          1   00:00:01       11 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      88104    1.0          132744          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 29 10:00:52.464421 np0000032628 memory_tracker.sh[90248]:      20915    1.0          130212          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      76601    1.0          126328          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      77294    1.0          125400          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      75532    1.0          124352          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      76050    1.0          123284      76049   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      76051    1.0          122756      76049   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 2
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      77733    1.0          122752          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      79470    0.9          122296      79469   00:00:01        5 futex_lock_pi             glance-apiuWSGI worker 1
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      79471    0.9          121872      79469   00:00:05        5 ep_poll                   glance-apiuWSGI worker 2
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      19965    0.9          121436          1   00:00:03        1 ep_poll                   /lib/systemd/systemd-journald
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      88508    0.9          116660          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      78770    0.9          115040      77733   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 29 10:00:52.464768 np0000032628 memory_tracker.sh[90248]:      78771    0.9          114784      77733   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      70837    0.9          114516          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      78490    0.9          112860      77294   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      78488    0.9          112848      77294   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      76529    0.9          112448      75532   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      76533    0.9          112436      75532   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      74344    0.8          109952          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpjs6tbd1t/privsep.sock
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      72916    0.8          109248          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp8ozmilp0/privsep.sock
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      88916    0.8          107664          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 29 10:00:52.465194 np0000032628 memory_tracker.sh[90248]:      73505    0.8          100936      73503   00:00:01        2 futex_lock_pi             placementuWSGI worker 2
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      73504    0.8          100580      73503   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      44594    0.8           98664          1   00:00:12        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      90127    0.6           81076      90126   00:00:03        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpzycxd6q7
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      90123    0.6           80536      90122   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp87pmhunh
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      90125    0.6           79192      90124   00:00:01        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpe53h7ykm
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      90121    0.6           79008      90120   00:00:01        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp9_jhfmtw
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      90111    0.5           63148      90015   00:00:01        5 futex_wait_queue_me       /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      10964    0.3           47620          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      10966    0.3           38628      10964   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 29 10:00:52.465515 np0000032628 memory_tracker.sh[90248]:      39051    0.2           28592          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:        346    0.2           26840          1   00:00:00        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      90015    0.2           26364      90014   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      43733    0.2           25472          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      90014    0.2           24648      90013   00:00:00        2 do_wait                   /usr/bin/python3
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      46868    0.1           23468          1   00:00:00       12 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032628 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032628=http://192.168.1.133:2380 --initial-advertise-peer-urls http://192.168.1.133:2380 --advertise-client-urls http://192.168.1.133:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.133:2379 --log-level=debug
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:        962    0.1           20216          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      43737    0.1           19956      43733   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:        494    0.1           18720          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:       1175    0.1           17836          1   00:01:33        2 inet_csk_accept           /usr/bin/python3
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      76049    0.1           17100          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      79469    0.1           17088          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 29 10:00:52.465866 np0000032628 memory_tracker.sh[90248]:      48626    0.1           17020          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 29 10:00:52.466383 np0000032628 memory_tracker.sh[90248]:      70128    0.1           16988          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 29 10:00:52.466383 np0000032628 memory_tracker.sh[90248]:      82448    0.1           16936          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
