Aug 29 07:46:23.958721 np0000032625 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 29 07:46:23.966373 np0000032625 memory_tracker.sh[44514]: [[[
Aug 29 07:46:23.967344 np0000032625 memory_tracker.sh[44529]: Fri Aug 29 07:46:23 UTC 2025
Aug 29 07:46:23.967418 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:46:23.967418 np0000032625 memory_tracker.sh[44514]: memory_tracker low_point: 10759332
Aug 29 07:46:23.967418 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: MemTotal:       12245952 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: MemFree:          425004 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: MemAvailable:   10758832 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Buffers:          227724 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Cached:          9744392 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: SwapCached:            4 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Active:           904920 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Inactive:        9678472 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Active(anon):     662764 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Inactive(anon):      800 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Active(file):     242156 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Inactive(file):  9677672 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Unevictable:      143576 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Mlocked:          142376 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: SwapTotal:       8388604 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: SwapFree:        8388336 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Zswap:               336 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Zswapped:             68 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Dirty:            176140 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Writeback:             0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: AnonPages:        754704 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Mapped:           166592 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Shmem:             32440 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: KReclaimable:     739864 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Slab:             879208 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: SReclaimable:     739864 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: SUnreclaim:       139344 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: KernelStack:        8020 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: PageTables:         9112 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: SecPageTables:         0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: NFS_Unstable:          0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Bounce:                0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: WritebackTmp:          0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: CommitLimit:    14511580 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Committed_AS:    2214188 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: VmallocTotal:   13743895347199 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: VmallocUsed:       27228 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: VmallocChunk:          0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Percpu:             4960 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: HardwareCorrupted:     0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: AnonHugePages:         0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: ShmemHugePages:        0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: ShmemPmdMapped:        0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: FileHugePages:         0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: FilePmdMapped:         0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Unaccepted:            0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: HugePages_Total:       0
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: HugePages_Free:        0
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: HugePages_Rsvd:        0
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: HugePages_Surp:        0
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Hugepagesize:       2048 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: Hugetlb:               0 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: DirectMap4k:      307052 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: DirectMap2M:    10178560 kB
Aug 29 07:46:23.967951 np0000032625 memory_tracker.sh[44530]: DirectMap1G:     4194304 kB
Aug 29 07:46:23.968830 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:46:23.978593 np0000032625 memory_tracker.sh[44534]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      54931    0.0            2176      44514   00:00:00        1 pipe_read                 grep -v ]$
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:       1011    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      41451    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      42423    0.0            1920       5748   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      49265    0.0            1920      45002   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      18655    0.0            1792      18579   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      42145    0.0            1792      39406   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      54892    0.0            1792       2704   00:00:00        1 do_wait                   /bin/sh /opt/stack/neutron/tools/generate_config_file_samples.sh
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      41458    0.0            1708          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 29 07:47:04.080224 np0000032625 memory_tracker.sh[54931]:      32875    0.0            1692          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:       2698    0.0            1664       2675   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rlbnvupkxfuzdfpquyizrojppbgytrlc ; /usr/bin/python3' && sleep 0
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:       2700    0.0            1664       2699   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rlbnvupkxfuzdfpquyizrojppbgytrlc ; /usr/bin/python3
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:       2702    0.0            1664       2701   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:      18579    0.0            1664      18569   00:00:00        1 do_select                 erl_child_setup 65536
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:      18659    0.0            1664      18579   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:      41448    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:      12767    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:      18656    0.0            1408      18655   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 29 07:47:04.080578 np0000032625 memory_tracker.sh[54931]:      30866    0.0            1068      30865   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 29 07:47:04.080847 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:47:04.080847 np0000032625 memory_tracker.sh[44514]: ]]]
Aug 29 07:47:24.084686 np0000032625 memory_tracker.sh[44514]: [[[
Aug 29 07:47:24.085493 np0000032625 memory_tracker.sh[59864]: Fri Aug 29 07:47:24 UTC 2025
Aug 29 07:47:24.085632 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:47:24.085632 np0000032625 memory_tracker.sh[44514]: memory_tracker low_point: 10200268
Aug 29 07:47:24.085632 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: MemTotal:       12245952 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: MemFree:          391984 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: MemAvailable:   10199768 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Buffers:          235304 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Cached:          9345316 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: SwapCached:            4 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Active:          1309016 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Inactive:        9351500 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Active(anon):    1132076 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Inactive(anon):   125896 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Active(file):     176940 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Inactive(file):  9225604 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Unevictable:      143576 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Mlocked:          142376 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: SwapTotal:       8388604 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: SwapFree:        8388080 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Zswap:               348 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Zswapped:             72 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Dirty:              5040 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Writeback:            48 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: AnonPages:       1223268 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Mapped:           203320 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Shmem:            158212 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: KReclaimable:     731104 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Slab:             871600 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: SReclaimable:     731104 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: SUnreclaim:       140496 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: KernelStack:        8800 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: PageTables:        11148 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: SecPageTables:         0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: NFS_Unstable:          0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Bounce:                0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: WritebackTmp:          0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: CommitLimit:    14511580 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Committed_AS:    3048736 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: VmallocTotal:   13743895347199 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: VmallocUsed:       28044 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: VmallocChunk:          0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Percpu:             5152 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: HardwareCorrupted:     0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: AnonHugePages:         0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: ShmemHugePages:        0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: ShmemPmdMapped:        0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: FileHugePages:         0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: FilePmdMapped:         0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Unaccepted:            0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: HugePages_Total:       0
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: HugePages_Free:        0
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: HugePages_Rsvd:        0
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: HugePages_Surp:        0
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Hugepagesize:       2048 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: Hugetlb:               0 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: DirectMap4k:      307052 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: DirectMap2M:    10178560 kB
Aug 29 07:47:24.086368 np0000032625 memory_tracker.sh[59865]: DirectMap1G:     4194304 kB
Aug 29 07:47:24.087260 np0000032625 memory_tracker.sh[44514]: ---
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      43894    3.5          440560          1   00:00:09       43 do_poll.constprop.0       /usr/sbin/mysqld
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      58900    1.2          149700      58738   00:00:02        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      47063    1.1          137712      47061   00:00:10        2 ep_poll                   keystoneuWSGI worker 2
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      47062    1.1          136684      47061   00:00:10        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      18569    1.0          132220          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      28663    0.9          115948          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      43138    0.7           96672          1   00:00:04        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 29 07:47:24.097219 np0000032625 memory_tracker.sh[59867]:      11914    0.3           40220      11912   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:        367    0.2           27136          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      17475    0.2           27136          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      41963    0.2           26240          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:       2701    0.2           25660       2700   00:00:00        2 do_wait                   /usr/bin/python3
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      37091    0.2           25600          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      45635    0.1           24448          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000032625 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032625=http://192.168.1.109:2380 --initial-advertise-peer-urls http://192.168.1.109:2380 --advertise-client-urls http://192.168.1.109:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.109:2379 --log-level=debug
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:       2497    0.1           20352          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:       1605    0.1           19320          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      47061    0.1           19200          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      42045    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      47379    0.1           15952      47375   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      47380    0.1           15696      47375   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 29 07:47:24.097501 np0000032625 memory_tracker.sh[59867]:      47458    0.1           15488          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      30981    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      37127    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      32876    0.1           13860          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:          1    0.1           13596          0   00:00:11        1 ep_poll                   /sbin/init nofb
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      11912    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:        448    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:       5060    0.1           12288       2704   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-29-074205
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:       5065    0.1           12288       2704   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-29-074205.summary.2025-08-29-074205
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:       2704    0.0           11648       2702   00:00:03        1 wait_for_partner          bash ./stack.sh
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:       1463    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      58738    0.0           10104       2704   00:00:00        1 do_wait                   bash ./stack.sh
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      58993    0.0           10104       2704   00:00:00        1 do_wait                   bash ./stack.sh
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      54808    0.0           10100       2704   00:00:00        1 do_wait                   bash ./stack.sh
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:      39406    0.0           10032       2704   00:00:00        1 do_wait                   bash ./stack.sh
Aug 29 07:47:24.097700 np0000032625 memory_tracker.sh[59867]:        837    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:      47375    0.0            9396          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:        521    0.0            8832          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:      29148    0.0            8704          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:      29221    0.0            8576          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:      28997    0.0            7948          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:        449    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 29 07:47:24.097923 np0000032625 memory_tracker.sh[59867]:        889    0.0            7936          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:      30750    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:       1331    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:      29343    0.0            7460          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:      28609    0.0            7348          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:        384    0.0            7168          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:       2675    0.0            6988       2665   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:       2699    0.0            6784       2698   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-rlbnvupkxfuzdfpquyizrojppbgytrlc ; /usr/bin/python3
Aug 29 07:47:24.098046 np0000032625 memory_tracker.sh[59867]:      41966    0.0            6724      41963   00:00:00        1 ep_poll                   smbd: notifyd .
