Aug 27 22:40:52.538869 np0000032596 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 27 22:40:52.545886 np0000032596 memory_tracker.sh[46405]: [[[
Aug 27 22:40:52.546597 np0000032596 memory_tracker.sh[46420]: Wed Aug 27 22:40:52 UTC 2025
Aug 27 22:40:52.546767 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:40:52.599729 np0000032596 memory_tracker.sh[46424]: [iscsid (pid:35367)]=13400KB; [multipathd (pid:350)]=289296KB; [ovs-vswitchd (pid:31195)]=899428KB
Aug 27 22:40:52.605197 np0000032596 memory_tracker.sh[46405]: ]]]
Aug 27 22:41:12.609229 np0000032596 memory_tracker.sh[46405]: [[[
Aug 27 22:41:12.609992 np0000032596 memory_tracker.sh[51325]: Wed Aug 27 22:41:12 UTC 2025
Aug 27 22:41:12.610153 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:41:12.610153 np0000032596 memory_tracker.sh[46405]: memory_tracker low_point: 10360000
Aug 27 22:41:12.610153 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: MemTotal:       12242256 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: MemFree:          297716 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: MemAvailable:   10360000 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Buffers:          288468 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Cached:          9566924 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: SwapCached:           28 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Active:           984048 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Inactive:        9820688 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Active(anon):       2040 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Inactive(anon):  1130488 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Active(file):     982008 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Inactive(file):  8690200 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Unevictable:      152640 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Mlocked:          141892 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: SwapTotal:       8388604 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: SwapFree:        8387056 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Dirty:              1704 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Writeback:             0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: AnonPages:       1102060 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Mapped:           200532 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Shmem:            155176 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: KReclaimable:     715508 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Slab:             831328 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: SReclaimable:     715508 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: SUnreclaim:       115820 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: KernelStack:        8064 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: PageTables:        10204 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: NFS_Unstable:          0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Bounce:                0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: WritebackTmp:          0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: CommitLimit:    14509732 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Committed_AS:    2916860 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: VmallocTotal:   13743895347199 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: VmallocUsed:       23584 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: VmallocChunk:          0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Percpu:             4960 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: HardwareCorrupted:     0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: AnonHugePages:         0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: ShmemHugePages:        0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: ShmemPmdMapped:        0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: FileHugePages:         0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: FilePmdMapped:         0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: HugePages_Total:       0
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: HugePages_Free:        0
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: HugePages_Rsvd:        0
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: HugePages_Surp:        0
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Hugepagesize:       2048 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: Hugetlb:               0 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: DirectMap4k:      319340 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: DirectMap2M:    11214848 kB
Aug 27 22:41:12.610519 np0000032596 memory_tracker.sh[51326]: DirectMap1G:     3145728 kB
Aug 27 22:41:12.611557 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:41:12.618689 np0000032596 memory_tracker.sh[51328]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 27 22:41:52.648375 np0000032596 memory_tracker.sh[62385]:        972    0.1           20224          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 27 22:41:52.648375 np0000032596 memory_tracker.sh[62385]:      44335    0.1           19668      44331   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:       1699    0.1           18560          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:        498    0.1           18512          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      49046    0.1           17556      49039   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      49044    0.1           16972      49039   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      48731    0.1           16056          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:        593    0.1           15476          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      44321    0.1           15464          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      49120    0.1           14940          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      39415    0.1           13676          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:        585    0.1           13512          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:      35367    0.1           13024          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:          1    0.1           12912          0   00:00:12        1 ep_poll                   /sbin/init nofb
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:       2734    0.1           12256       2732   00:00:02        1 do_wait                   bash ./stack.sh
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:       5049    0.0           11060       5041   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-27-223647.summary.2025-08-27-223647
Aug 27 22:41:52.648604 np0000032596 memory_tracker.sh[62385]:       5045    0.0           11052       5036   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-27-223647
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      44333    0.0           10512      44331   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      49039    0.0            9960          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      62201    0.0            9924       2734   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      62308    0.0            9924       2734   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      41932    0.0            9916       2734   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:       1615    0.0            9380          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:        600    0.0            9200          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      31643    0.0            8560          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 27 22:41:52.648892 np0000032596 memory_tracker.sh[62385]:      31645    0.0            8416          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:       2705    0.0            8320       2695   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:      44334    0.0            8244      44331   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        511    0.0            8168          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        571    0.0            7984          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:      33195    0.0            7116          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        976    0.0            6620          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        402    0.0            6440          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:      31141    0.0            6388          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        355    0.0            6060          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        616    0.0            6020          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:        490    0.0            5320          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 27 22:41:52.649128 np0000032596 memory_tracker.sh[62385]:       2729    0.0            5196       2728   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-bfhaszensrzjpytovewwqjxkuslfnsdk ; /usr/bin/python3
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:        395    0.0            4964          1   00:00:01        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      19033    0.0            4848          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      31488    0.0            4748          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:       5041    0.0            4300       2734   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      43196    0.0            4228          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      31695    0.0            4084          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:       5036    0.0            3764       2734   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      62384    0.0            3700      46405   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:        198    0.0            3616          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd --daemon --resolve-names=never
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      46405    0.0            3452          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:      46836    0.0            3376          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:       5719    0.0            2884          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 27 22:41:52.649355 np0000032596 memory_tracker.sh[62385]:       1616    0.0            2868       1615   00:00:00        1 do_sigtimedwait           (sd-pam)
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:        624    0.0            2752          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      43797    0.0            2752          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      31766    0.0            2544          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      62385    0.0            2320      46405   00:00:00        1 -                         grep -v ]$
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      43794    0.0            2284          1   00:00:00        1 do_select                 /sbin/rpc.statd
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      43793    0.0            2036          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      21584    0.0            1800      21505   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      21579    0.0            1772          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:        628    0.0            1248          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      21580    0.0            1204      21505   00:00:00        1 do_select                 inet_gethost 4
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:        641    0.0            1092          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:        643    0.0            1088          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:       2728    0.0            1064       2705   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-bfhaszensrzjpytovewwqjxkuslfnsdk ; /usr/bin/python3' && sleep 0
Aug 27 22:41:52.649637 np0000032596 memory_tracker.sh[62385]:      58065    0.0            1040      46836   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      44262    0.0            1036      41932   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      61712    0.0            1032       5719   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:       2730    0.0            1008       2729   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-bfhaszensrzjpytovewwqjxkuslfnsdk ; /usr/bin/python3
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:       2732    0.0             988       2731   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      21505    0.0             964      21493   00:00:00        1 do_select                 erl_child_setup 65536
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      35366    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      43798    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      33321    0.0             352          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      33322    0.0             352      33321   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      43788    0.0             176          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      12215    0.0             164          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 27 22:41:52.649940 np0000032596 memory_tracker.sh[62385]:      21581    0.0             108      21580   00:00:00        1 pipe_read                 inet_gethost 4
Aug 27 22:41:52.650173 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:41:52.650173 np0000032596 memory_tracker.sh[46405]: ]]]
Aug 27 22:43:12.667077 np0000032596 memory_tracker.sh[46405]: [[[
Aug 27 22:43:12.668632 np0000032596 memory_tracker.sh[74272]: Wed Aug 27 22:43:12 UTC 2025
Aug 27 22:43:12.669160 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:43:12.669160 np0000032596 memory_tracker.sh[46405]: memory_tracker low_point: 9724360
Aug 27 22:43:12.669160 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: MemTotal:       12242256 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: MemFree:          266424 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: MemAvailable:    9723608 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Buffers:          294224 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Cached:          8967468 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: SwapCached:           28 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Active:          1026012 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Inactive:        9811688 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Active(anon):       3300 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Inactive(anon):  1753460 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Active(file):    1022712 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Inactive(file):  8058228 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Unevictable:      153632 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Mlocked:          142884 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: SwapTotal:       8388604 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: SwapFree:        8383704 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Dirty:                12 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Writeback:           120 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: AnonPages:       1730200 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Mapped:           211752 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Shmem:            152596 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: KReclaimable:     701676 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Slab:             819688 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: SReclaimable:     701676 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: SUnreclaim:       118012 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: KernelStack:        8208 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: PageTables:        12192 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: NFS_Unstable:          0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Bounce:                0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: WritebackTmp:          0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: CommitLimit:    14509732 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Committed_AS:    3666760 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: VmallocTotal:   13743895347199 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: VmallocUsed:       23884 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: VmallocChunk:          0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Percpu:             5248 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: HardwareCorrupted:     0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: AnonHugePages:         0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: ShmemHugePages:        0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: ShmemPmdMapped:        0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: FileHugePages:         0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: FilePmdMapped:         0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: HugePages_Total:       0
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: HugePages_Free:        0
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: HugePages_Rsvd:        0
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: HugePages_Surp:        0
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Hugepagesize:       2048 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: Hugetlb:               0 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: DirectMap4k:      329580 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: DirectMap2M:    11204608 kB
Aug 27 22:43:12.669275 np0000032596 memory_tracker.sh[74273]: DirectMap1G:     3145728 kB
Aug 27 22:43:12.671488 np0000032596 memory_tracker.sh[46405]: ---
Aug 27 22:43:12.676814 np0000032596 memory_tracker.sh[74275]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 27 22:43:12.676814 np0000032596 memory_tracker.sh[74275]:      45838    4.0          492256          1   00:00:30       49 do_poll.constprop.0       /usr/sbin/mysqld
