Aug 10 14:28:58.218902 np0000032517 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 10 14:28:58.226819 np0000032517 memory_tracker.sh[45743]: [[[
Aug 10 14:28:58.227557 np0000032517 memory_tracker.sh[45758]: Sun Aug 10 14:28:58 UTC 2025
Aug 10 14:28:58.227904 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:28:58.255059 np0000032517 memory_tracker.sh[45762]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 10 14:28:58.255059 np0000032517 memory_tracker.sh[45762]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 10 14:28:58.283194 np0000032517 memory_tracker.sh[45762]: [iscsid (pid:34034)]=14168KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:29864)]=901112KB
Aug 10 14:28:58.289044 np0000032517 memory_tracker.sh[45743]: ]]]
Aug 10 14:29:18.295012 np0000032517 memory_tracker.sh[45743]: [[[
Aug 10 14:29:18.295857 np0000032517 memory_tracker.sh[49695]: Sun Aug 10 14:29:18 UTC 2025
Aug 10 14:29:18.296048 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:29:18.296048 np0000032517 memory_tracker.sh[45743]: memory_tracker low_point: 10353636
Aug 10 14:29:18.296048 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: MemTotal:       12245960 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: MemFree:          315252 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: MemAvailable:   10353132 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Buffers:          176376 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Cached:          9623564 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: SwapCached:            4 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Active:          1243764 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Inactive:        9470684 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Active(anon):    1091292 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Inactive(anon):     1084 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Active(file):     152472 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Inactive(file):  9469600 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Unevictable:      143580 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Mlocked:          142380 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: SwapTotal:       8388604 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: SwapFree:        8388336 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Zswap:               248 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Zswapped:             48 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Dirty:             36504 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Writeback:             0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: AnonPages:       1057964 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Mapped:           192576 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Shmem:            158020 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: KReclaimable:     741484 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Slab:             881892 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: SReclaimable:     741484 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: SUnreclaim:       140408 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: KernelStack:        8752 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: PageTables:        11272 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: SecPageTables:         0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: NFS_Unstable:          0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Bounce:                0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: WritebackTmp:          0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: CommitLimit:    14511584 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Committed_AS:    2909956 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: VmallocTotal:   13743895347199 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: VmallocUsed:       27868 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: VmallocChunk:          0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Percpu:             5248 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: HardwareCorrupted:     0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: AnonHugePages:         0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: ShmemHugePages:        0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: ShmemPmdMapped:        0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: FileHugePages:         0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: FilePmdMapped:         0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Unaccepted:            0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: HugePages_Total:       0
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: HugePages_Free:        0
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: HugePages_Rsvd:        0
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: HugePages_Surp:        0
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Hugepagesize:       2048 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: Hugetlb:               0 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: DirectMap4k:      290668 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: DirectMap2M:    11243520 kB
Aug 10 14:29:18.296401 np0000032517 memory_tracker.sh[49696]: DirectMap1G:     3145728 kB
Aug 10 14:29:18.297637 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:29:18.308180 np0000032517 memory_tracker.sh[49702]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 10 14:33:18.624902 np0000032517 memory_tracker.sh[88368]:       2765    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 10 14:33:18.624902 np0000032517 memory_tracker.sh[88368]:      71391    0.0           11008          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 10 14:33:18.624902 np0000032517 memory_tracker.sh[88368]:      71390    0.0            9856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:        837    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:      73275    0.0            9316          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:        527    0.0            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:      71463    0.0            8356          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:        445    0.0            8064          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:        853    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:       1335    0.0            7808          1   00:00:02        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:      31948    0.0            7808          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:      70778    0.0            7728          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:      76728    0.0            7552      76725   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:        380    0.0            7296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 10 14:33:18.625002 np0000032517 memory_tracker.sh[88368]:       3977    0.0            6860       3967   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:       4001    0.0            6784       4000   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-tqqzrjniozxxzwpltybutzkvcbpuyoda ; /usr/bin/python3
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      43258    0.0            6636      43255   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      43259    0.0            6124      43255   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:        510    0.0            5632          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      17050    0.0            5632          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:        404    0.0            5060          1   00:00:02        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      88367    0.0            4352      45743   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      42166    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      42765    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      45743    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      46228    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      71065    0.0            3368          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 10 14:33:18.625157 np0000032517 memory_tracker.sh[88368]:      19551    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:        691    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:        983    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:       2766    0.0            3172       2765   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:        690    0.0            2944          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:      42784    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:       6878    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:        994    0.0            2560          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:       1007    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:      42773    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:      32065    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:       1016    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:      88368    0.0            2176      45743   00:00:00        1 pipe_read                 grep -v ]$
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:       1012    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 10 14:33:18.625325 np0000032517 memory_tracker.sh[88368]:      42775    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      42785    0.0            1944          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      88008    0.0            1920      46228   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      34033    0.0            1804          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      19752    0.0            1792      19676   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      88014    0.0            1792       6878   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:       4000    0.0            1664       3977   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-tqqzrjniozxxzwpltybutzkvcbpuyoda ; /usr/bin/python3' && sleep 0
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:       4002    0.0            1664       4001   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-tqqzrjniozxxzwpltybutzkvcbpuyoda ; /usr/bin/python3
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:       4004    0.0            1664       4003   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      19676    0.0            1664      19666   00:00:00        1 do_select                 erl_child_setup 65536
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      19756    0.0            1664      19676   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      13919    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      42770    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      19753    0.0            1408      19752   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 10 14:33:18.625486 np0000032517 memory_tracker.sh[88368]:      32066    0.0            1068      32065   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 10 14:33:18.625662 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:33:18.625662 np0000032517 memory_tracker.sh[45743]: ]]]
Aug 10 14:33:38.629764 np0000032517 memory_tracker.sh[45743]: [[[
Aug 10 14:33:38.630478 np0000032517 memory_tracker.sh[88476]: Sun Aug 10 14:33:38 UTC 2025
Aug 10 14:33:38.630640 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:33:38.630640 np0000032517 memory_tracker.sh[45743]: memory_tracker low_point: 7319752
Aug 10 14:33:38.630640 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: MemTotal:       12245960 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: MemFree:          409284 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: MemAvailable:    7335872 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Buffers:          193736 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Cached:          6531760 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: SwapCached:            4 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Active:          4341136 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Inactive:        6209516 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Active(anon):    3879492 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Inactive(anon):   126096 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Active(file):     461644 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Inactive(file):  6083420 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Unevictable:      144664 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Mlocked:          143464 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: SwapTotal:       8388604 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: SwapFree:        8388336 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Zswap:               248 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Zswapped:             48 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Dirty:            183568 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Writeback:             0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: AnonPages:       3969980 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Mapped:           223560 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Shmem:            160540 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: KReclaimable:     707200 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Slab:             853816 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: SReclaimable:     707200 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: SUnreclaim:       146616 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: KernelStack:       11200 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: PageTables:        23364 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: SecPageTables:         0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: NFS_Unstable:          0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Bounce:                0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: WritebackTmp:          0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: CommitLimit:    14511584 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Committed_AS:    7833720 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: VmallocTotal:   13743895347199 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: VmallocUsed:       30404 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: VmallocChunk:          0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Percpu:             5536 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: HardwareCorrupted:     0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: AnonHugePages:         0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: ShmemHugePages:        0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: ShmemPmdMapped:        0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: FileHugePages:         0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: FilePmdMapped:         0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Unaccepted:            0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: HugePages_Total:       0
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: HugePages_Free:        0
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: HugePages_Rsvd:        0
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: HugePages_Surp:        0
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Hugepagesize:       2048 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: Hugetlb:               0 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: DirectMap4k:      292716 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: DirectMap2M:    11241472 kB
Aug 10 14:33:38.631282 np0000032517 memory_tracker.sh[88477]: DirectMap1G:     3145728 kB
Aug 10 14:33:38.632139 np0000032517 memory_tracker.sh[45743]: ---
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      45121    5.4          671640          1   00:00:34      123 do_poll.constprop.0       /usr/sbin/mysqld
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      73407    1.6          199284      73024   00:00:05        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      73408    1.6          196980      73024   00:00:05        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      79676    1.4          179604          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      73412    1.4          179188      73024   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      73024    1.4          171920          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 10 14:33:38.643234 np0000032517 memory_tracker.sh[88479]:      73411    1.3          161140      73024   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 10 14:33:38.643520 np0000032517 memory_tracker.sh[88479]:      73414    1.2          157684      73024   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 10 14:33:38.643520 np0000032517 memory_tracker.sh[88479]:      70268    1.2          156588      70266   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
