Aug 11 06:00:13.522535 np0000032518 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 11 06:00:13.529150 np0000032518 memory_tracker.sh[46077]: [[[
Aug 11 06:00:13.530323 np0000032518 memory_tracker.sh[46092]: Mon Aug 11 06:00:13 UTC 2025
Aug 11 06:00:13.530402 np0000032518 memory_tracker.sh[46077]: ---
Aug 11 06:00:13.577262 np0000032518 memory_tracker.sh[46096]: [iscsid (pid:35021)]=13400KB; [multipathd (pid:348)]=289296KB; [ovs-vswitchd (pid:30805)]=899424KB
Aug 11 06:00:13.582959 np0000032518 memory_tracker.sh[46077]: ]]]
Aug 11 06:00:33.587991 np0000032518 memory_tracker.sh[46077]: [[[
Aug 11 06:00:33.588816 np0000032518 memory_tracker.sh[50801]: Mon Aug 11 06:00:33 UTC 2025
Aug 11 06:00:33.588999 np0000032518 memory_tracker.sh[46077]: ---
Aug 11 06:00:33.588999 np0000032518 memory_tracker.sh[46077]: memory_tracker low_point: 10325324
Aug 11 06:00:33.588999 np0000032518 memory_tracker.sh[46077]: ---
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: MemTotal:       12242256 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: MemFree:          251096 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: MemAvailable:   10325324 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Buffers:          286724 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Cached:          9564968 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: SwapCached:           16 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Active:           949940 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Inactive:        9869164 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Active(anon):       1888 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Inactive(anon):  1137656 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Active(file):     948052 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Inactive(file):  8731508 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Unevictable:      141888 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Mlocked:          141888 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: SwapTotal:       8388604 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: SwapFree:        8387312 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Dirty:              6356 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Writeback:             0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: AnonPages:       1109436 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Mapped:           191456 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Shmem:            155160 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: KReclaimable:     720100 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Slab:             835992 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: SReclaimable:     720100 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: SUnreclaim:       115892 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: KernelStack:        8028 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: PageTables:        10256 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: NFS_Unstable:          0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Bounce:                0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: WritebackTmp:          0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: CommitLimit:    14509732 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Committed_AS:    2933644 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: VmallocTotal:   13743895347199 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: VmallocUsed:       23520 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: VmallocChunk:          0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Percpu:             4896 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: HardwareCorrupted:     0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: AnonHugePages:         0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: ShmemHugePages:        0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: ShmemPmdMapped:        0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: FileHugePages:         0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: FilePmdMapped:         0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: HugePages_Total:       0
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: HugePages_Free:        0
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: HugePages_Rsvd:        0
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: HugePages_Surp:        0
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Hugepagesize:       2048 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: Hugetlb:               0 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: DirectMap4k:      294764 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: DirectMap2M:    10190848 kB
Aug 11 06:00:33.589760 np0000032518 memory_tracker.sh[50802]: DirectMap1G:     4194304 kB
Aug 11 06:00:33.592024 np0000032518 memory_tracker.sh[46077]: ---
Aug 11 06:00:33.597957 np0000032518 memory_tracker.sh[50804]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 11 06:05:13.881298 np0000032518 memory_tracker.sh[90466]:      73125    1.2          153596      72741   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      82628    1.2          152476      82627   00:00:08        5 -                         manila-apiuWSGI worker 1
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      70316    1.2          150516      70315   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 1
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      73127    1.2          150252      72741   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      70317    1.2          149764      70315   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      82629    1.1          144816      82627   00:00:06        5 ep_poll                   manila-apiuWSGI worker 2
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      48422    1.1          136288      48421   00:00:20        2 ep_poll                   keystoneuWSGI worker 1
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      48423    1.1          135476      48421   00:00:21        2 futex_lock_pi             keystoneuWSGI worker 2
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      71977    1.0          134096          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      88290    1.0          132300          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 11 06:05:13.881686 np0000032518 memory_tracker.sh[90466]:      21099    1.0          129892          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      76787    1.0          126460          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      77479    1.0          125324          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      75719    1.0          124348          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      77918    1.0          123320          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      76238    1.0          123136      76236   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      76237    1.0          122624      76236   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 1
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      79639    0.9          122112      79637   00:00:01        5 futex_lock_pi             glance-apiuWSGI worker 2
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      79638    0.9          121988      79637   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      88696    0.9          115680          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      78956    0.9          115088      77918   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 11 06:05:13.881932 np0000032518 memory_tracker.sh[90466]:      78957    0.9          114904      77918   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      71026    0.9          114524          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      20150    0.9          113372          1   00:00:02        1 ep_poll                   /lib/systemd/systemd-journald
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      78658    0.9          112832      77479   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      78659    0.9          112772      77479   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      76748    0.9          112332      75719   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      76736    0.9          112308      75719   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      74530    0.8          109620          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpngt_h3xp/privsep.sock
Aug 11 06:05:13.882168 np0000032518 memory_tracker.sh[90466]:      73103    0.8          109572          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpfbvkcd33/privsep.sock
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      89105    0.8          108148          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      73680    0.8          101056      73678   00:00:01        2 futex_lock_pi             placementuWSGI worker 2
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      73679    0.8          100688      73678   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      44785    0.8           98584          1   00:00:12        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      90305    0.6           80596      90304   00:00:02        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpncylnsyd
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      90299    0.6           80284      90298   00:00:03        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpd75kceiq
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      90301    0.6           79524      90300   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp297ircp_
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      90303    0.6           78996      90302   00:00:00        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp18tr70ze
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      90290    0.5           61688      90204   00:00:01        5 futex_wait_queue_me       /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Aug 11 06:05:13.882375 np0000032518 memory_tracker.sh[90466]:      11158    0.3           47816          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      11160    0.3           38732      11158   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      39237    0.2           28788          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:        348    0.2           26840          1   00:00:02        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      90204    0.2           26828      90203   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      43918    0.2           24640          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      90203    0.2           24532      90202   00:00:00        2 do_wait                   /usr/bin/python3
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      47057    0.1           23968          1   00:00:00       11 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032518 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032518=http://192.168.1.121:2380 --initial-advertise-peer-urls http://192.168.1.121:2380 --advertise-client-urls http://192.168.1.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.121:2379 --log-level=debug
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      43922    0.1           20376      43918   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:        964    0.1           20012          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:        492    0.1           18728          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:       1539    0.1           17724          1   00:01:32        2 inet_csk_accept           /usr/bin/python3
Aug 11 06:05:13.882601 np0000032518 memory_tracker.sh[90466]:      76236    0.1           17136          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      48814    0.1           17068          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      73678    0.1           16988          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      82627    0.1           16964          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      79637    0.1           16956          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      70315    0.1           16864          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      48421    0.1           16760          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:        588    0.1           15732          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      43908    0.1           14948          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      39269    0.1           14024          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:          1    0.1           13432          0   00:00:17        1 ep_poll                   /sbin/init nofb
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:        580    0.1           13112          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      35021    0.1           13108          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 11 06:05:13.882895 np0000032518 memory_tracker.sh[90466]:      71567    0.0           11256          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:      71324    0.0           10796          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:      72984    0.0           10788      72983   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:      72985    0.0           10496      72983   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:      71321    0.0           10096          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:      43920    0.0           10060      43918   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:        595    0.0            9160          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:      72983    0.0            9052          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 11 06:05:13.883204 np0000032518 memory_tracker.sh[90466]:       1455    0.0            8688          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        502    0.0            8136          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        566    0.0            8084          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:       2544    0.0            7996       2534   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:      43921    0.0            7996      43918   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:      70978    0.0            7036          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:      32810    0.0            6820          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        968    0.0            6516          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        403    0.0            6464          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        349    0.0            6272          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        611    0.0            6072          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:      76239    0.0            5556      76236   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:      90201    0.0            5280      90200   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-gbrzzbuoujkdomyrphpufhbmvtogxtgz ; /usr/bin/python3
Aug 11 06:05:13.883415 np0000032518 memory_tracker.sh[90466]:        484    0.0            5212          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      18730    0.0            5204          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:        402    0.0            4952          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      71374    0.0            4924          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      42792    0.0            4324          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      90465    0.0            3708      46077   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      46077    0.0            3460          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      46508    0.0            3400          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:       5395    0.0            2876          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:        620    0.0            2796          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 11 06:05:13.883698 np0000032518 memory_tracker.sh[90466]:      43422    0.0            2772          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
