Aug 28 00:17:57.981578 np0000032602 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 28 00:17:57.988486 np0000032602 memory_tracker.sh[45914]: [[[
Aug 28 00:17:57.989588 np0000032602 memory_tracker.sh[45929]: Thu Aug 28 00:17:57 UTC 2025
Aug 28 00:17:57.989674 np0000032602 memory_tracker.sh[45914]: ---
Aug 28 00:17:58.036039 np0000032602 memory_tracker.sh[45933]: [iscsid (pid:34884)]=13400KB; [multipathd (pid:349)]=289296KB; [ovs-vswitchd (pid:30708)]=899424KB
Aug 28 00:17:58.041004 np0000032602 memory_tracker.sh[45914]: ]]]
Aug 28 00:18:18.045169 np0000032602 memory_tracker.sh[45914]: [[[
Aug 28 00:18:18.045787 np0000032602 memory_tracker.sh[50737]: Thu Aug 28 00:18:18 UTC 2025
Aug 28 00:18:18.045996 np0000032602 memory_tracker.sh[45914]: ---
Aug 28 00:18:18.045996 np0000032602 memory_tracker.sh[45914]: memory_tracker low_point: 10336712
Aug 28 00:18:18.045996 np0000032602 memory_tracker.sh[45914]: ---
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: MemTotal:       12242248 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: MemFree:          262556 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: MemAvailable:   10336460 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Buffers:          286764 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Cached:          9570508 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: SwapCached:           28 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Active:           945528 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Inactive:        9875268 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Active(anon):       2076 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Inactive(anon):  1133692 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Active(file):     943452 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Inactive(file):  8741576 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Unevictable:      141888 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Mlocked:          141888 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: SwapTotal:       8388604 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: SwapFree:        8387056 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Dirty:              6000 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Writeback:            28 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: AnonPages:       1105252 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Mapped:           197812 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Shmem:            155160 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: KReclaimable:     714500 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Slab:             829968 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: SReclaimable:     714500 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: SUnreclaim:       115468 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: KernelStack:        7952 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: PageTables:        10204 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: NFS_Unstable:          0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Bounce:                0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: WritebackTmp:          0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: CommitLimit:    14509728 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Committed_AS:    2909800 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: VmallocTotal:   13743895347199 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: VmallocUsed:       23472 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: VmallocChunk:          0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Percpu:             4928 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: HardwareCorrupted:     0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: AnonHugePages:         0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: ShmemHugePages:        0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: ShmemPmdMapped:        0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: FileHugePages:         0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: FilePmdMapped:         0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: HugePages_Total:       0
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: HugePages_Free:        0
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: HugePages_Rsvd:        0
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: HugePages_Surp:        0
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Hugepagesize:       2048 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: Hugetlb:               0 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: DirectMap4k:      288620 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: DirectMap2M:     9148416 kB
Aug 28 00:18:18.046544 np0000032602 memory_tracker.sh[50738]: DirectMap1G:     5242880 kB
Aug 28 00:18:18.047584 np0000032602 memory_tracker.sh[45914]: ---
Aug 28 00:18:18.054534 np0000032602 memory_tracker.sh[50740]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: Percpu:             5216 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: HardwareCorrupted:     0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: AnonHugePages:         0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: ShmemHugePages:        0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: ShmemPmdMapped:        0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: FileHugePages:         0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: FilePmdMapped:         0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: HugePages_Total:       0
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: HugePages_Free:        0
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: HugePages_Rsvd:        0
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: HugePages_Surp:        0
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: Hugepagesize:       2048 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: Hugetlb:               0 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: DirectMap4k:      315244 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: DirectMap2M:    10170368 kB
Aug 28 00:21:38.278291 np0000032602 memory_tracker.sh[87452]: DirectMap1G:     4194304 kB
Aug 28 00:21:38.279224 np0000032602 memory_tracker.sh[45914]: ---
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      45347    5.1          626068          1   00:00:32      122 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      73802    1.5          195068      73378   00:00:04        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      73803    1.5          193100      73378   00:00:04        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      73806    1.4          175740      73378   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      79541    1.4          171656          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      73378    1.3          167652          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 28 00:21:38.286802 np0000032602 memory_tracker.sh[87454]:      73805    1.2          156576      73378   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      73807    1.2          153520      73378   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      70048    1.2          151700      70047   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 1
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      70049    1.2          150512      70047   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      72798    1.1          138524          1   00:00:01        1 ep_poll                   neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      48245    1.0          134236      48244   00:00:11        2 futex_lock_pi             keystoneuWSGI worker 1
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      48246    1.0          133536      48244   00:00:11        2 ep_poll                   keystoneuWSGI worker 2
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      21009    1.0          130308          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      77442    1.0          129168          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      83224    1.0          129092      83223   00:00:02        3 ep_poll                   manila-apiuWSGI worker 1
Aug 28 00:21:38.287097 np0000032602 memory_tracker.sh[87454]:      83225    1.0          128776      83223   00:00:02        3 futex_lock_pi             manila-apiuWSGI worker 2
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      78132    1.0          127632          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      76377    1.0          126236          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      78569    1.0          125468          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      73738    1.0          125000      72798   00:00:00        1 ep_poll                   neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      73737    1.0          124992      72798   00:00:00        1 ep_poll                   neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      76897    1.0          124576      76896   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 1
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      76898    1.0          124572      76896   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      80290    1.0          123988      80289   00:00:02        5 futex_lock_pi             glance-apiuWSGI worker 1
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      80291    1.0          123492      80289   00:00:05        5 ep_poll                   glance-apiuWSGI worker 2
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      79601    0.9          116780      78569   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:21:38.287311 np0000032602 memory_tracker.sh[87454]:      79600    0.9          116384      78569   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      79425    0.9          115308      78132   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      79426    0.9          115280      78132   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      77411    0.9          114608      76377   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      77412    0.9          114592      76377   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      72364    0.9          114508          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      73746    0.9          110692          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpn57as0wb/privsep.sock
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      75188    0.9          110184          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp_9_ufdzj/privsep.sock
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      74357    0.8          100324      74355   00:00:01        2 futex_lock_pi             placementuWSGI worker 2
Aug 28 00:21:38.287513 np0000032602 memory_tracker.sh[87454]:      74356    0.8           99864      74355   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      44666    0.7           95400          1   00:00:11        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      87444    0.6           82676      87397   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m pip install -chttps://releases.openstack.org/constraints/upper/master -r/opt/stack/tempest/requirements.txt
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      20059    0.5           69116          1   00:00:01        1 ep_poll                   /lib/systemd/systemd-journald
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      10977    0.3           47960          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      10979    0.3           38832      10977   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      38858    0.2           28764          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:        349    0.2           26840          1   00:00:00        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      87397    0.2           25900       2252   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/tox -revenv-tempest --notest
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:      43807    0.2           25392          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 00:21:38.287685 np0000032602 memory_tracker.sh[87454]:       2249    0.2           25296       2248   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      46877    0.1           23452          1   00:00:00       11 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032602 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032602=http://192.168.1.113:2380 --initial-advertise-peer-urls http://192.168.1.113:2380 --advertise-client-urls http://192.168.1.113:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.113:2379 --log-level=debug
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      43811    0.1           20024      43807   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:        965    0.1           19892          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:        496    0.1           18760          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:       1223    0.1           18196          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      73631    0.1           17072      73629   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      48634    0.1           17008          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      83223    0.1           16276          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      73630    0.1           16204      73629   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      76896    0.1           16160          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      80289    0.1           16132          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 28 00:21:38.287868 np0000032602 memory_tracker.sh[87454]:      74355    0.1           15944          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:      43797    0.1           15600          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:        592    0.1           15556          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:      70047    0.1           15252          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:      48244    0.1           14488          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:      38888    0.1           13756          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:        584    0.1           13472          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:          1    0.1           13212          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:      34884    0.1           13020          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:       2252    0.1           12484       2250   00:00:04        1 do_wait                   bash ./stack.sh
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:      72630    0.0           11220          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:       4560    0.0           11088       4554   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-28-001358
Aug 28 00:21:38.288086 np0000032602 memory_tracker.sh[87454]:       4567    0.0           10900       4559   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-28-001358.summary.2025-08-28-001358
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:      72714    0.0           10736          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:      43809    0.0           10644      43807   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:      72713    0.0            9828          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:      73629    0.0            9600          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:       1139    0.0            9308          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:        598    0.0            9124          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:      43810    0.0            8404      43807   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 00:21:38.288302 np0000032602 memory_tracker.sh[87454]:        509    0.0            8388          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 28 00:21:38.288476 np0000032602 memory_tracker.sh[87454]:       2223    0.0            8076       2213   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 28 00:21:38.288476 np0000032602 memory_tracker.sh[87454]:        570    0.0            7916          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 28 00:21:38.288476 np0000032602 memory_tracker.sh[87454]:      72316    0.0            7208          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 28 00:21:38.288476 np0000032602 memory_tracker.sh[87454]:      32711    0.0            6820          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 28 00:21:38.288476 np0000032602 memory_tracker.sh[87454]:        969    0.0            6776          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
