Aug 04 07:53:17.269174 np0000032161 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 07:53:17.277246 np0000032161 memory_tracker.sh[44192]: [[[
Aug 04 07:53:17.277971 np0000032161 memory_tracker.sh[44207]: Mon Aug  4 07:53:17 UTC 2025
Aug 04 07:53:17.278093 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:53:17.305579 np0000032161 memory_tracker.sh[44211]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 04 07:53:17.305579 np0000032161 memory_tracker.sh[44211]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 04 07:53:17.333786 np0000032161 memory_tracker.sh[44211]: [iscsid (pid:32551)]=14168KB; [multipathd (pid:363)]=288932KB; [ovs-vswitchd (pid:28163)]=901112KB
Aug 04 07:53:17.339622 np0000032161 memory_tracker.sh[44192]: ]]]
Aug 04 07:53:37.344745 np0000032161 memory_tracker.sh[44192]: [[[
Aug 04 07:53:37.345446 np0000032161 memory_tracker.sh[47787]: Mon Aug  4 07:53:37 UTC 2025
Aug 04 07:53:37.345651 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:53:37.345651 np0000032161 memory_tracker.sh[44192]: memory_tracker low_point: 10355120
Aug 04 07:53:37.345651 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: MemTotal:       12245944 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: MemFree:          364988 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: MemAvailable:   10355120 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Buffers:          230452 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Cached:          9540048 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: SwapCached:            4 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Active:          1112940 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Inactive:        9574884 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Active(anon):     969088 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Inactive(anon):   126084 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Active(file):     143852 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Inactive(file):  9448800 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Unevictable:      143580 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Mlocked:          142380 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: SwapTotal:       8388604 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: SwapFree:        8388080 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Zswap:               308 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Zswapped:             68 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Dirty:              4960 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Writeback:             0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: AnonPages:       1061032 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Mapped:           192656 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Shmem:            158000 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: KReclaimable:     723344 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Slab:             860516 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: SReclaimable:     723344 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: SUnreclaim:       137172 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: KernelStack:        8640 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: PageTables:        11132 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: SecPageTables:         0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: NFS_Unstable:          0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Bounce:                0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: WritebackTmp:          0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: CommitLimit:    14511576 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Committed_AS:    2922956 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: VmallocTotal:   13743895347199 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: VmallocUsed:       27836 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: VmallocChunk:          0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Percpu:             5056 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: HardwareCorrupted:     0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: AnonHugePages:         0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: ShmemHugePages:        0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: ShmemPmdMapped:        0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: FileHugePages:         0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: FilePmdMapped:         0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Unaccepted:            0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: HugePages_Total:       0
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: HugePages_Free:        0
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: HugePages_Rsvd:        0
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: HugePages_Surp:        0
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Hugepagesize:       2048 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: Hugetlb:               0 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: DirectMap4k:      278380 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: DirectMap2M:    10207232 kB
Aug 04 07:53:37.346272 np0000032161 memory_tracker.sh[47788]: DirectMap1G:     4194304 kB
Aug 04 07:53:37.347237 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:53:37.357594 np0000032161 memory_tracker.sh[47790]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:      70203    0.0            7460          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:        377    0.0            7296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:       2685    0.0            6868       2675   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:       2709    0.0            6784       2708   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-uovwundtxejvijngbiqrlfujqvikoznk ; /usr/bin/python3
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:      41722    0.0            6764      41719   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:      41723    0.0            6124      41719   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:      15719    0.0            5632          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:        520    0.0            5248          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:        417    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 04 07:55:57.452821 np0000032161 memory_tracker.sh[75003]:      75002    0.0            4224      44192   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      40634    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      41233    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      44679    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      44192    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      69808    0.0            3352          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      18205    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:        698    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:        701    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:        992    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:       1475    0.0            3156       1474   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:      41251    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:       5582    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 04 07:55:57.453080 np0000032161 memory_tracker.sh[75003]:       1009    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:       1011    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      41241    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      30584    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:       1020    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      75003    0.0            2176      44192   00:00:00        1 pipe_read                 grep -v ]$
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      41243    0.0            2068          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:       1019    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      69086    0.0            1920      44679   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      32550    0.0            1808          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      18406    0.0            1792      18330   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      40266    0.0            1792      39033   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      67764    0.0            1792       5582   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:      41250    0.0            1740          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:       2708    0.0            1664       2685   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-uovwundtxejvijngbiqrlfujqvikoznk ; /usr/bin/python3' && sleep 0
Aug 04 07:55:57.453330 np0000032161 memory_tracker.sh[75003]:       2710    0.0            1664       2709   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-uovwundtxejvijngbiqrlfujqvikoznk ; /usr/bin/python3
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:       2712    0.0            1664       2711   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:      18330    0.0            1664      18320   00:00:00        1 do_select                 erl_child_setup 65536
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:      18410    0.0            1664      18330   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:      12574    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:      41237    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:      18407    0.0            1408      18406   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 04 07:55:57.453554 np0000032161 memory_tracker.sh[75003]:      30585    0.0            1068      30584   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 04 07:55:57.453655 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:55:57.478192 np0000032161 memory_tracker.sh[75005]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 04 07:55:57.478192 np0000032161 memory_tracker.sh[75005]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 04 07:55:57.508455 np0000032161 memory_tracker.sh[75005]: [iscsid (pid:32551)]=14168KB; [multipathd (pid:363)]=288932KB; [ovs-vswitchd (pid:69723)]=901500KB
Aug 04 07:55:57.514058 np0000032161 memory_tracker.sh[44192]: ]]]
Aug 04 07:56:17.519311 np0000032161 memory_tracker.sh[44192]: [[[
Aug 04 07:56:17.519962 np0000032161 memory_tracker.sh[81233]: Mon Aug  4 07:56:17 UTC 2025
Aug 04 07:56:17.520102 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:56:17.520125 np0000032161 memory_tracker.sh[44192]: memory_tracker low_point: 6947444
Aug 04 07:56:17.520125 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: MemTotal:       12245944 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: MemFree:          291704 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: MemAvailable:    6945948 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Buffers:          196876 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Cached:          6281468 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: SwapCached:            4 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Active:          4567328 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Inactive:        6165068 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Active(anon):    4308400 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Inactive(anon):   126088 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Active(file):     258928 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Inactive(file):  6038980 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Unevictable:      144660 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Mlocked:          143460 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: SwapTotal:       8388604 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: SwapFree:        8388080 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Zswap:               320 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Zswapped:             72 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Dirty:             33488 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Writeback:             0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: AnonPages:       4398784 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Mapped:           225412 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Shmem:            160544 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: KReclaimable:     682200 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Slab:             829348 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: SReclaimable:     682200 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: SUnreclaim:       147148 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: KernelStack:       12432 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: PageTables:        25796 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: SecPageTables:         0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: NFS_Unstable:          0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Bounce:                0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: WritebackTmp:          0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: CommitLimit:    14511576 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Committed_AS:   10244612 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: VmallocTotal:   13743895347199 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: VmallocUsed:       31716 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: VmallocChunk:          0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Percpu:             5440 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: HardwareCorrupted:     0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: AnonHugePages:      2048 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: ShmemHugePages:        0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: ShmemPmdMapped:        0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: FileHugePages:         0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: FilePmdMapped:         0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Unaccepted:            0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: HugePages_Total:       0
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: HugePages_Free:        0
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: HugePages_Rsvd:        0
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: HugePages_Surp:        0
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Hugepagesize:       2048 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: Hugetlb:               0 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: DirectMap4k:      278380 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: DirectMap2M:    10207232 kB
Aug 04 07:56:17.520803 np0000032161 memory_tracker.sh[81234]: DirectMap1G:     4194304 kB
Aug 04 07:56:17.521622 np0000032161 memory_tracker.sh[44192]: ---
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      43542    6.0          737204          1   00:00:34      102 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      71942    1.7          210524      71941   00:00:09       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      71943    1.6          201300      71941   00:00:06       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      79945    1.4          176680          1   00:00:01       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      74197    1.4          175116      73513   00:00:01       31 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      74066    1.3          162232      72548   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      69011    1.2          156224      69010   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      69012    1.2          155836      69010   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 04 07:56:17.537308 np0000032161 memory_tracker.sh[81236]:      73682    1.2          150404      73028   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      73705    1.2          150404      73028   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      73721    1.2          150404      73028   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      73691    1.2          150276      73028   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      46528    1.1          136832      46526   00:00:13        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      46527    1.1          135792      46526   00:00:13        2 ep_poll                   keystoneuWSGI worker 1
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      77595    1.0          134320          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      72079    1.0          133132      70958   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 04 07:56:17.537572 np0000032161 memory_tracker.sh[81236]:      78366    1.0          130856          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 04 07:56:17.537676 np0000032161 memory_tracker.sh[81236]:      18320    1.0          130276          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 04 07:56:17.537676 np0000032161 memory_tracker.sh[81236]:      76379    1.0          129952          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 04 07:56:17.537676 np0000032161 memory_tracker.sh[81236]:      76972    1.0          129120      76970   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
