Aug 25 16:10:43.546346 np0000032575 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 16:10:43.554514 np0000032575 memory_tracker.sh[44540]: [[[
Aug 25 16:10:43.555257 np0000032575 memory_tracker.sh[44555]: Mon Aug 25 16:10:43 UTC 2025
Aug 25 16:10:43.555381 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:10:43.582925 np0000032575 memory_tracker.sh[44559]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 25 16:10:43.582925 np0000032575 memory_tracker.sh[44559]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 25 16:10:43.611358 np0000032575 memory_tracker.sh[44559]: [iscsid (pid:32886)]=14168KB; [multipathd (pid:362)]=288932KB; [ovs-vswitchd (pid:28676)]=901108KB
Aug 25 16:10:43.617381 np0000032575 memory_tracker.sh[44540]: ]]]
Aug 25 16:11:03.623751 np0000032575 memory_tracker.sh[44540]: [[[
Aug 25 16:11:03.624063 np0000032575 memory_tracker.sh[48793]: Mon Aug 25 16:11:03 UTC 2025
Aug 25 16:11:03.624322 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:11:03.624322 np0000032575 memory_tracker.sh[44540]: memory_tracker low_point: 10313120
Aug 25 16:11:03.624322 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: MemTotal:       12245956 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: MemFree:          290320 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: MemAvailable:   10313120 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Buffers:          230480 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Cached:          9559980 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: SwapCached:            4 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Active:          1261324 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Inactive:        9440020 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Active(anon):     962676 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Inactive(anon):   126060 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Active(file):     298648 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Inactive(file):  9313960 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Unevictable:      143576 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Mlocked:          142376 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: SwapTotal:       8388604 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: SwapFree:        8388080 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Zswap:               280 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Zswapped:             68 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Dirty:             30520 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Writeback:             0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: AnonPages:       1054288 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Mapped:           199716 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Shmem:            158000 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: KReclaimable:     735868 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Slab:             875288 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: SReclaimable:     735868 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: SUnreclaim:       139420 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: KernelStack:        8400 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: PageTables:        10820 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: SecPageTables:         0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: NFS_Unstable:          0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Bounce:                0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: WritebackTmp:          0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: CommitLimit:    14511580 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Committed_AS:    2859932 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: VmallocTotal:   13743895347199 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: VmallocUsed:       27740 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: VmallocChunk:          0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Percpu:             5088 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: HardwareCorrupted:     0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: AnonHugePages:         0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: ShmemHugePages:        0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: ShmemPmdMapped:        0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: FileHugePages:         0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: FilePmdMapped:         0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Unaccepted:            0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: HugePages_Total:       0
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: HugePages_Free:        0
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: HugePages_Rsvd:        0
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: HugePages_Surp:        0
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Hugepagesize:       2048 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: Hugetlb:               0 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: DirectMap4k:      296812 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: DirectMap2M:     9140224 kB
Aug 25 16:11:03.625033 np0000032575 memory_tracker.sh[48797]: DirectMap1G:     5242880 kB
Aug 25 16:11:03.625937 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:11:03.636182 np0000032575 memory_tracker.sh[48799]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 16:14:03.880626 np0000032575 memory_tracker.sh[81546]:      79406    0.2           31696          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:        362    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      41991    0.2           26240          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:       2719    0.2           26156       2718   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      45658    0.1           24320          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000032575 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032575=http://192.168.1.130:2380 --initial-advertise-peer-urls http://192.168.1.130:2380 --advertise-client-urls http://192.168.1.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.130:2379 --log-level=debug
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:       2513    0.1           20480          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      47084    0.1           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      69045    0.1           19456          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      75513    0.1           19456          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      79286    0.1           19456          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:       1621    0.1           19324          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      72808    0.1           19200          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      42070    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 25 16:14:03.880757 np0000032575 memory_tracker.sh[81546]:      47479    0.1           17536          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      72054    0.1           16572      72049   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      72052    0.1           15548      72049   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      30993    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      37137    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      32886    0.1           13848          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:          1    0.1           13752          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      11930    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:        441    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:      70502    0.1           12300          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:       5079    0.1           12288       2722   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-25-160625
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:       5084    0.1           12288       2722   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-25-160625.summary.2025-08-25-160625
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:       2722    0.0           11648       2720   00:00:05        1 do_wait                   bash ./stack.sh
Aug 25 16:14:03.880924 np0000032575 memory_tracker.sh[81546]:       1479    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:      70167    0.0           11008          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:      70166    0.0            9984          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:      39415    0.0            9932       2722   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:      81529    0.0            9856       2722   00:00:00        1 do_select                 wget --progress=dot:giga -c http://tarballs.openstack.org/manila-image-elements/images/manila-service-image-master.qcow2 -O /opt/stack/devstack/files/manila-service-image-master.qcow2
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:      72049    0.0            9496          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:        840    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 25 16:14:03.881085 np0000032575 memory_tracker.sh[81546]:        534    0.0            9216          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:      70238    0.0            8356          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:        898    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:        442    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:      30760    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:       1337    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:      69557    0.0            7684          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:        382    0.0            7652          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:      75516    0.0            7552      75513   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:       2693    0.0            6968       2683   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:       2717    0.0            6784       2716   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-tgombervtylbvuzycnuftklknfarwoxr ; /usr/bin/python3
Aug 25 16:14:03.881219 np0000032575 memory_tracker.sh[81546]:      41994    0.0            6636      41991   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      41995    0.0            6252      41991   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      15927    0.0            5760          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:        519    0.0            5376          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:        404    0.0            4872          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      81545    0.0            4224      44540   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      40845    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      41463    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      45025    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      44540    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      69841    0.0            3352          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:      18473    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 16:14:03.881368 np0000032575 memory_tracker.sh[81546]:        698    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:        699    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:        987    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:       1480    0.0            3156       1479   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      41480    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:       5765    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:        998    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      41471    0.0            2436          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:       1009    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:       1014    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      81546    0.0            2176      44540   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      30876    0.0            2092          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:       1013    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      41473    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      41482    0.0            1936          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      81210    0.0            1920      45025   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 16:14:03.881525 np0000032575 memory_tracker.sh[81546]:      32885    0.0            1808          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      18674    0.0            1792      18598   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      42170    0.0            1792      39415   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      75507    0.0            1792       5765   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:       2716    0.0            1664       2693   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-tgombervtylbvuzycnuftklknfarwoxr ; /usr/bin/python3' && sleep 0
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:       2718    0.0            1664       2717   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-tgombervtylbvuzycnuftklknfarwoxr ; /usr/bin/python3
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:       2720    0.0            1664       2719   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      18598    0.0            1664      18588   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      18678    0.0            1664      18598   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      41468    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      12787    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      18675    0.0            1408      18674   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 16:14:03.881716 np0000032575 memory_tracker.sh[81546]:      30877    0.0            1068      30876   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 16:14:03.881869 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:14:03.881869 np0000032575 memory_tracker.sh[44540]: ]]]
Aug 25 16:14:43.890357 np0000032575 memory_tracker.sh[44540]: [[[
Aug 25 16:14:43.891362 np0000032575 memory_tracker.sh[81739]: Mon Aug 25 16:14:43 UTC 2025
Aug 25 16:14:43.891732 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:14:43.891732 np0000032575 memory_tracker.sh[44540]: memory_tracker low_point: 7708504
Aug 25 16:14:43.891732 np0000032575 memory_tracker.sh[44540]: ---
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: MemTotal:       12245956 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: MemFree:          272028 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: MemAvailable:    7708504 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Buffers:          237800 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Cached:          7018944 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: SwapCached:            4 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Active:          3979052 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Inactive:        6836196 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Active(anon):    3612408 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Inactive(anon):   126068 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Active(file):     366644 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Inactive(file):  6710128 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Unevictable:      144660 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Mlocked:          143460 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: SwapTotal:       8388604 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: SwapFree:        8387824 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Zswap:               292 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Zswapped:             72 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Dirty:             83992 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Writeback:             0 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: AnonPages:       3703060 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Mapped:           229556 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Shmem:            160124 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: KReclaimable:     685380 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: Slab:             832768 kB
Aug 25 16:14:43.892359 np0000032575 memory_tracker.sh[81740]: SReclaimable:     685380 kB
