Aug 25 15:39:07.038789 np0000032574 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 25 15:39:07.045574 np0000032574 memory_tracker.sh[45868]: [[[
Aug 25 15:39:07.046373 np0000032574 memory_tracker.sh[45882]: Mon Aug 25 15:39:07 UTC 2025
Aug 25 15:39:07.046448 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:39:07.100065 np0000032574 memory_tracker.sh[45886]: [iscsid (pid:34827)]=13400KB; [multipathd (pid:338)]=289296KB; [ovs-vswitchd (pid:30653)]=899428KB
Aug 25 15:39:07.105584 np0000032574 memory_tracker.sh[45868]: ]]]
Aug 25 15:39:27.110201 np0000032574 memory_tracker.sh[45868]: [[[
Aug 25 15:39:27.110865 np0000032574 memory_tracker.sh[50606]: Mon Aug 25 15:39:27 UTC 2025
Aug 25 15:39:27.111032 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:39:27.111032 np0000032574 memory_tracker.sh[45868]: memory_tracker low_point: 10334860
Aug 25 15:39:27.111032 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: MemTotal:       12242256 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: MemFree:          258724 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: MemAvailable:   10334524 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Buffers:          285776 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Cached:          9565608 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: SwapCached:           32 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Active:           990532 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Inactive:        9832304 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Active(anon):       2100 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Inactive(anon):  1141836 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Active(file):     988432 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Inactive(file):  8690468 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Unevictable:      141892 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Mlocked:          141892 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: SwapTotal:       8388604 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: SwapFree:        8387312 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Dirty:              7000 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Writeback:           260 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: AnonPages:       1113424 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Mapped:           198044 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Shmem:            155160 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: KReclaimable:     722332 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Slab:             839032 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: SReclaimable:     722332 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: SUnreclaim:       116700 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: KernelStack:        8032 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: PageTables:        10192 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: NFS_Unstable:          0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Bounce:                0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: WritebackTmp:          0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: CommitLimit:    14509732 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Committed_AS:    2933268 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: VmallocTotal:   13743895347199 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: VmallocUsed:       23536 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: VmallocChunk:          0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Percpu:             4864 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: HardwareCorrupted:     0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: AnonHugePages:         0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: ShmemHugePages:        0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: ShmemPmdMapped:        0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: FileHugePages:         0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: FilePmdMapped:         0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: HugePages_Total:       0
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: HugePages_Free:        0
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: HugePages_Rsvd:        0
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: HugePages_Surp:        0
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Hugepagesize:       2048 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: Hugetlb:               0 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: DirectMap4k:      296812 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: DirectMap2M:    11237376 kB
Aug 25 15:39:27.111671 np0000032574 memory_tracker.sh[50607]: DirectMap1G:     3145728 kB
Aug 25 15:39:27.112725 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:39:27.119918 np0000032574 memory_tracker.sh[50609]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 15:42:07.326715 np0000032574 memory_tracker.sh[82357]:      72657    0.0            9872          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 15:42:07.326715 np0000032574 memory_tracker.sh[82357]:      41392    0.0            9824       2196   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 15:42:07.326715 np0000032574 memory_tracker.sh[82357]:      73576    0.0            9712          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 15:42:07.326715 np0000032574 memory_tracker.sh[82357]:       1081    0.0            9312          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 25 15:42:07.326715 np0000032574 memory_tracker.sh[82357]:        590    0.0            9180          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:      82341    0.0            8804       2196   00:00:00        1 do_select                 wget --progress=dot:giga -c http://tarballs.openstack.org/manila-image-elements/images/manila-service-image-master.qcow2 -O /opt/stack/devstack/files/manila-service-image-master.qcow2
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:      43796    0.0            8212      43793   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:        562    0.0            8204          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:        499    0.0            8108          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:       2167    0.0            8000       2157   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:      72261    0.0            7204          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:      32659    0.0            7060          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:        962    0.0            6576          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:        396    0.0            6524          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:        342    0.0            6116          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:        610    0.0            6052          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 25 15:42:07.326911 np0000032574 memory_tracker.sh[82357]:      76845    0.0            5500      76842   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:       2191    0.0            5324       2190   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-rjjubwicarewjvpwgnmuagqrineqoyfb ; /usr/bin/python3
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:        480    0.0            5248          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:      18496    0.0            5208          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:      72717    0.0            5092          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:        395    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:      42661    0.0            4168          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:      45868    0.0            3536          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:      82356    0.0            3524      45868   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:      46300    0.0            3304          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:       4503    0.0            3280       2196   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:       4498    0.0            3236       2196   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:       5181    0.0            2972          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 15:42:07.327146 np0000032574 memory_tracker.sh[82357]:       1082    0.0            2776       1081   00:00:00        1 do_sigtimedwait           (sd-pam)
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      43266    0.0            2724          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:        611    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      72190    0.0            2504          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      82357    0.0            2196      45868   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      43262    0.0            2156          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      43263    0.0            2140          1   00:00:00        1 do_select                 /sbin/rpc.statd
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      21046    0.0            1780      20967   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      21041    0.0            1724          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      71939    0.0            1600          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/uuidd --socket-activation
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      21042    0.0            1280      20967   00:00:00        1 do_select                 inet_gethost 4
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:        616    0.0            1260          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:        625    0.0            1120          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:        628    0.0            1112          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:       2194    0.0            1048       2193   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 15:42:07.327417 np0000032574 memory_tracker.sh[82357]:      82350    0.0            1044       5181   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      79562    0.0            1036      46300   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:       2192    0.0             984       2191   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rjjubwicarewjvpwgnmuagqrineqoyfb ; /usr/bin/python3
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      43702    0.0             980      41392   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:       2190    0.0             976       2167   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rjjubwicarewjvpwgnmuagqrineqoyfb ; /usr/bin/python3' && sleep 0
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      20967    0.0             956      20955   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      34826    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      43267    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      43257    0.0             172          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      11678    0.0             160          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      32766    0.0             120          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      21043    0.0             112      21042   00:00:00        1 pipe_read                 inet_gethost 4
Aug 25 15:42:07.327713 np0000032574 memory_tracker.sh[82357]:      32767    0.0              96      32766   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 15:42:07.327954 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:42:07.327954 np0000032574 memory_tracker.sh[45868]: ]]]
Aug 25 15:42:27.330388 np0000032574 memory_tracker.sh[45868]: [[[
Aug 25 15:42:27.330960 np0000032574 memory_tracker.sh[83252]: Mon Aug 25 15:42:27 UTC 2025
Aug 25 15:42:27.331083 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:42:27.331083 np0000032574 memory_tracker.sh[45868]: memory_tracker low_point: 7610440
Aug 25 15:42:27.331083 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: MemTotal:       12242256 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: MemFree:          260052 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: MemAvailable:    7608928 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Buffers:          289912 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Cached:          6895556 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: SwapCached:           40 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Active:          1150320 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Inactive:        9749404 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Active(anon):      25740 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Inactive(anon):  3846756 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Active(file):    1124580 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Inactive(file):  5902648 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Unevictable:      143488 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Mlocked:          143488 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: SwapTotal:       8388604 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: SwapFree:        8367224 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Dirty:            421980 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Writeback:             0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: AnonPages:       3857792 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Mapped:           236388 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Shmem:            141172 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: KReclaimable:     647080 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Slab:             768468 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: SReclaimable:     647080 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: SUnreclaim:       121388 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: KernelStack:       10304 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: PageTables:        21900 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: NFS_Unstable:          0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Bounce:                0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: WritebackTmp:          0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: CommitLimit:    14509732 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Committed_AS:    7361988 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: VmallocTotal:   13743895347199 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: VmallocUsed:       25952 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: VmallocChunk:          0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Percpu:             5248 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: HardwareCorrupted:     0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: AnonHugePages:         0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: ShmemHugePages:        0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: ShmemPmdMapped:        0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: FileHugePages:         0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: FilePmdMapped:         0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: HugePages_Total:       0
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: HugePages_Free:        0
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: HugePages_Rsvd:        0
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: HugePages_Surp:        0
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Hugepagesize:       2048 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: Hugetlb:               0 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: DirectMap4k:      321388 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: DirectMap2M:    11212800 kB
Aug 25 15:42:27.331607 np0000032574 memory_tracker.sh[83253]: DirectMap1G:     3145728 kB
Aug 25 15:42:27.333013 np0000032574 memory_tracker.sh[45868]: ---
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      45295    5.0          612780          1   00:00:33      115 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      73749    1.5          194456      73334   00:00:05        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      73748    1.5          185788      73334   00:00:03        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      73752    1.4          175028      73334   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      79496    1.4          171448          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      73334    1.3          167248          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 25 15:42:27.340546 np0000032574 memory_tracker.sh[83255]:      73751    1.2          156220      73334   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      73753    1.2          153492      73334   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      70004    1.2          151172      70002   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 2
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      70003    1.2          150508      70002   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      72743    1.1          138484          1   00:00:01        1 ep_poll                   neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      48193    1.0          133968      48192   00:00:11        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      48194    1.0          132796      48192   00:00:11        2 futex_lock_pi             keystoneuWSGI worker 2
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      77388    1.0          129172          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 15:42:27.340956 np0000032574 memory_tracker.sh[83255]:      20955    1.0          129140          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
