Aug 27 00:17:36.123015 np0000032594 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 27 00:17:36.129830 np0000032594 memory_tracker.sh[46102]: [[[
Aug 27 00:17:36.130426 np0000032594 memory_tracker.sh[46115]: Wed Aug 27 00:17:36 UTC 2025
Aug 27 00:17:36.130541 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:17:36.178268 np0000032594 memory_tracker.sh[46119]: [iscsid (pid:35105)]=13400KB; [multipathd (pid:346)]=289296KB; [ovs-vswitchd (pid:30887)]=899432KB
Aug 27 00:17:36.183567 np0000032594 memory_tracker.sh[46102]: ]]]
Aug 27 00:17:56.188076 np0000032594 memory_tracker.sh[46102]: [[[
Aug 27 00:17:56.188738 np0000032594 memory_tracker.sh[50970]: Wed Aug 27 00:17:56 UTC 2025
Aug 27 00:17:56.188913 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:17:56.188913 np0000032594 memory_tracker.sh[46102]: memory_tracker low_point: 10338572
Aug 27 00:17:56.188913 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: MemTotal:       12242256 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: MemFree:          261784 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: MemAvailable:   10338168 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Buffers:          288748 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Cached:          9568756 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: SwapCached:           28 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Active:           945488 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Inactive:        9872460 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Active(anon):       1920 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Inactive(anon):  1131268 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Active(file):     943568 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Inactive(file):  8741192 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Unevictable:      141896 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Mlocked:          141896 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: SwapTotal:       8388604 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: SwapFree:        8387312 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Dirty:              3104 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Writeback:             0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: AnonPages:       1102508 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Mapped:           197812 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Shmem:            155160 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: KReclaimable:     717056 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Slab:             832732 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: SReclaimable:     717056 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: SUnreclaim:       115676 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: KernelStack:        8084 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: PageTables:        10188 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: NFS_Unstable:          0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Bounce:                0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: WritebackTmp:          0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: CommitLimit:    14509732 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Committed_AS:    2907320 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: VmallocTotal:   13743895347199 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: VmallocUsed:       23504 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: VmallocChunk:          0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Percpu:             4864 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: HardwareCorrupted:     0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: AnonHugePages:         0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: ShmemHugePages:        0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: ShmemPmdMapped:        0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: FileHugePages:         0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: FilePmdMapped:         0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: HugePages_Total:       0
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: HugePages_Free:        0
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: HugePages_Rsvd:        0
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: HugePages_Surp:        0
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Hugepagesize:       2048 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: Hugetlb:               0 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: DirectMap4k:      321388 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: DirectMap2M:     9115648 kB
Aug 27 00:17:56.189442 np0000032594 memory_tracker.sh[50971]: DirectMap1G:     5242880 kB
Aug 27 00:17:56.190405 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:17:56.198204 np0000032594 memory_tracker.sh[50973]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 27 00:20:16.339854 np0000032594 memory_tracker.sh[78148]:       2432    0.1           12324       2430   00:00:03        1 pipe_read                 bash ./stack.sh
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:      72938    0.0           11000          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:       4744    0.0           10972       4734   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-27-001334
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:       4746    0.0           10928       4739   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-27-001334.summary.2025-08-27-001334
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:      72834    0.0           10712          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:      43985    0.0           10560      43983   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:      73866    0.0           10048          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 27 00:20:16.340135 np0000032594 memory_tracker.sh[78148]:      41632    0.0            9908       2432   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:      72827    0.0            9716          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:        594    0.0            9248          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:       1315    0.0            8768          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:      43986    0.0            8200      43983   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:        507    0.0            8072          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:       2403    0.0            8032       2393   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:        568    0.0            8004          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:      72559    0.0            7176          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 27 00:20:16.340283 np0000032594 memory_tracker.sh[78148]:      32892    0.0            7128          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:        968    0.0            6644          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:        373    0.0            6536          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:        353    0.0            6172          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:        613    0.0            6044          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:      77089    0.0            5508      77086   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:      18729    0.0            5300          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:        486    0.0            5256          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:       2427    0.0            5156       2426   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-lyfyyleijiklhxwknljfnpwvvetsjqtv ; /usr/bin/python3
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:      72911    0.0            5048          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:        371    0.0            4964          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:      42901    0.0            4116          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:      78147    0.0            3692      46102   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 27 00:20:16.340461 np0000032594 memory_tracker.sh[78148]:      46102    0.0            3484          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      46533    0.0            3480          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:       4734    0.0            3368       2432   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:       4739    0.0            3368       2432   00:00:00        1 do_wait                   bash ./stack.sh
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:       5416    0.0            3028          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      43495    0.0            2816          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:       1316    0.0            2800       1315   00:00:00        1 do_sigtimedwait           (sd-pam)
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:        622    0.0            2740          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      72489    0.0            2520          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      43492    0.0            2292          1   00:00:00        1 do_select                 /sbin/rpc.statd
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      78148    0.0            2196      46102   00:00:00        1 pipe_read                 grep -v ]$
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      43491    0.0            2068          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      21279    0.0            1808      21200   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      21274    0.0            1788          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      72186    0.0            1500          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/uuidd --socket-activation
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:      21275    0.0            1276      21200   00:00:00        1 do_select                 inet_gethost 4
Aug 27 00:20:16.340721 np0000032594 memory_tracker.sh[78148]:        628    0.0            1264          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:        634    0.0            1128          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:        635    0.0            1064          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:       2426    0.0            1060       2403   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-lyfyyleijiklhxwknljfnpwvvetsjqtv ; /usr/bin/python3' && sleep 0
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      68965    0.0            1028       5416   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      72670    0.0            1016      46533   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:       2430    0.0            1012       2429   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      21200    0.0             992      21188   00:00:00        1 do_select                 erl_child_setup 65536
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:       2428    0.0             980       2427   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-lyfyyleijiklhxwknljfnpwvvetsjqtv ; /usr/bin/python3
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      44272    0.0             964      41632   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      35104    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      43496    0.0             420          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      33016    0.0             228          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 27 00:20:16.341002 np0000032594 memory_tracker.sh[78148]:      33017    0.0             224      33016   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 27 00:20:16.341646 np0000032594 memory_tracker.sh[78148]:      43486    0.0             180          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 27 00:20:16.341646 np0000032594 memory_tracker.sh[78148]:      11912    0.0             164          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 27 00:20:16.341646 np0000032594 memory_tracker.sh[78148]:      21276    0.0             108      21275   00:00:00        1 pipe_read                 inet_gethost 4
Aug 27 00:20:16.341714 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:20:16.392094 np0000032594 memory_tracker.sh[78164]: [iscsid (pid:35105)]=13400KB; [multipathd (pid:346)]=289296KB; [ovs-vswitchd (pid:72608)]=901000KB
Aug 27 00:20:16.397894 np0000032594 memory_tracker.sh[46102]: ]]]
Aug 27 00:20:36.403037 np0000032594 memory_tracker.sh[46102]: [[[
Aug 27 00:20:36.403591 np0000032594 memory_tracker.sh[82591]: Wed Aug 27 00:20:36 UTC 2025
Aug 27 00:20:36.403706 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:20:36.403706 np0000032594 memory_tracker.sh[46102]: memory_tracker low_point: 7748592
Aug 27 00:20:36.403706 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: MemTotal:       12242256 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: MemFree:          256536 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: MemAvailable:    7749080 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Buffers:          294148 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Cached:          7035008 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: SwapCached:           56 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Active:          1114984 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Inactive:        9766600 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Active(anon):      15288 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Inactive(anon):  3700284 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Active(file):    1099696 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Inactive(file):  6066316 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Unevictable:      143480 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Mlocked:          143480 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: SwapTotal:       8388604 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: SwapFree:        8372656 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Dirty:            220552 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Writeback:             0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: AnonPages:       3696472 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Mapped:           234804 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Shmem:            145236 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: KReclaimable:     651964 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Slab:             773392 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: SReclaimable:     651964 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: SUnreclaim:       121428 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: KernelStack:       10192 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: PageTables:        21304 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: NFS_Unstable:          0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Bounce:                0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: WritebackTmp:          0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: CommitLimit:    14509732 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Committed_AS:    7171948 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: VmallocTotal:   13743895347199 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: VmallocUsed:       25904 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: VmallocChunk:          0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Percpu:             5248 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: HardwareCorrupted:     0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: AnonHugePages:         0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: ShmemHugePages:        0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: ShmemPmdMapped:        0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: FileHugePages:         0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: FilePmdMapped:         0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: HugePages_Total:       0
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: HugePages_Free:        0
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: HugePages_Rsvd:        0
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: HugePages_Surp:        0
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Hugepagesize:       2048 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: Hugetlb:               0 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: DirectMap4k:      337772 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: DirectMap2M:     9099264 kB
Aug 27 00:20:36.403960 np0000032594 memory_tracker.sh[82593]: DirectMap1G:     5242880 kB
Aug 27 00:20:36.404749 np0000032594 memory_tracker.sh[46102]: ---
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      45535    5.0          616620          1   00:00:33      108 do_poll.constprop.0       /usr/sbin/mysqld
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      73997    1.5          191740      73625   00:00:05        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      73996    1.5          188560      73625   00:00:04        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      74000    1.4          175216      73625   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      79744    1.4          171612          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      73625    1.3          167404          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      73999    1.2          156300      73625   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 27 00:20:36.412543 np0000032594 memory_tracker.sh[82595]:      70245    1.2          150956      70243   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 2
Aug 27 00:20:36.412889 np0000032594 memory_tracker.sh[82595]:      74001    1.2          150956      73625   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
