Aug 08 16:20:40.692211 np0000032479 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 08 16:20:40.700309 np0000032479 memory_tracker.sh[44304]: [[[
Aug 08 16:20:40.701055 np0000032479 memory_tracker.sh[44319]: Fri Aug  8 16:20:40 UTC 2025
Aug 08 16:20:40.701197 np0000032479 memory_tracker.sh[44304]: ---
Aug 08 16:20:40.729036 np0000032479 memory_tracker.sh[44323]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 08 16:20:40.729036 np0000032479 memory_tracker.sh[44323]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 08 16:20:40.757685 np0000032479 memory_tracker.sh[44323]: [iscsid (pid:32660)]=14168KB; [multipathd (pid:364)]=288932KB; [ovs-vswitchd (pid:28391)]=901108KB
Aug 08 16:20:40.763836 np0000032479 memory_tracker.sh[44304]: ]]]
Aug 08 16:21:00.769024 np0000032479 memory_tracker.sh[44304]: [[[
Aug 08 16:21:00.770289 np0000032479 memory_tracker.sh[48557]: Fri Aug  8 16:21:00 UTC 2025
Aug 08 16:21:00.770530 np0000032479 memory_tracker.sh[44304]: ---
Aug 08 16:21:00.770530 np0000032479 memory_tracker.sh[44304]: memory_tracker low_point: 10334496
Aug 08 16:21:00.770530 np0000032479 memory_tracker.sh[44304]: ---
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: MemTotal:       12245960 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: MemFree:          351300 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: MemAvailable:   10334496 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Buffers:          238660 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Cached:          9522524 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: SwapCached:            4 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Active:          1330740 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Inactive:        9357004 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Active(anon):    1103436 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Inactive(anon):      972 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Active(file):     227304 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Inactive(file):  9356032 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Unevictable:      143576 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Mlocked:          142376 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: SwapTotal:       8388604 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: SwapFree:        8388080 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Zswap:               308 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Zswapped:             68 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Dirty:             38044 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Writeback:             0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: AnonPages:       1069912 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Mapped:           192288 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Shmem:            158000 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: KReclaimable:     725536 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Slab:             864628 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: SReclaimable:     725536 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: SUnreclaim:       139092 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: KernelStack:        8628 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: PageTables:        10956 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: SecPageTables:         0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: NFS_Unstable:          0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Bounce:                0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: WritebackTmp:          0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: CommitLimit:    14511584 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Committed_AS:    2899092 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: VmallocTotal:   13743895347199 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: VmallocUsed:       27820 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: VmallocChunk:          0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Percpu:             5152 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: HardwareCorrupted:     0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: AnonHugePages:         0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: ShmemHugePages:        0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: ShmemPmdMapped:        0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: FileHugePages:         0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: FilePmdMapped:         0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Unaccepted:            0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: HugePages_Total:       0
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: HugePages_Free:        0
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: HugePages_Rsvd:        0
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: HugePages_Surp:        0
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Hugepagesize:       2048 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: Hugetlb:               0 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: DirectMap4k:      282476 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: DirectMap2M:    10203136 kB
Aug 08 16:21:00.770732 np0000032479 memory_tracker.sh[48558]: DirectMap1G:     4194304 kB
Aug 08 16:21:00.772078 np0000032479 memory_tracker.sh[44304]: ---
Aug 08 16:21:00.783603 np0000032479 memory_tracker.sh[48562]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: AnonHugePages:         0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: ShmemHugePages:        0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: ShmemPmdMapped:        0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: FileHugePages:         0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: FilePmdMapped:         0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: Unaccepted:            0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: HugePages_Total:       0
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: HugePages_Free:        0
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: HugePages_Rsvd:        0
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: HugePages_Surp:        0
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: Hugepagesize:       2048 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: Hugetlb:               0 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: DirectMap4k:      282476 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: DirectMap2M:    10203136 kB
Aug 08 16:26:01.138276 np0000032479 memory_tracker.sh[92544]: DirectMap1G:     4194304 kB
Aug 08 16:26:01.139162 np0000032479 memory_tracker.sh[44304]: ---
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      43654    6.2          766696          1   00:00:36      132 do_poll.constprop.0       /usr/sbin/mysqld
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      71992    1.7          210644      71991   00:00:09       20 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      71993    1.6          203960      71991   00:00:08       20 ep_poll                   neutron-apiuWSGI worker 2
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      80040    1.4          179200          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      74302    1.4          174936      73565   00:00:01       31 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      74125    1.3          162112      72604   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      69069    1.2          156612      69068   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      69070    1.2          156232      69068   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      92368    1.2          153796      90592   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 08 16:26:01.150871 np0000032479 memory_tracker.sh[92546]:      73832    1.2          152524      73080   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      73838    1.2          152396      73080   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      73862    1.2          152396      73080   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      73870    1.2          152396      73080   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      90592    1.1          143324          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      18494    1.1          137744          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      46599    1.1          137328      46598   00:00:14        2 ep_poll                   keystoneuWSGI worker 1
Aug 08 16:26:01.151130 np0000032479 memory_tracker.sh[92546]:      46600    1.1          136436      46598   00:00:15        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      77691    1.0          134060          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      72081    1.0          133280      71008   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      78461    1.0          131100          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      84036    1.0          130820      84035   00:00:02        3 ep_poll                   manila-apiuWSGI worker 1
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      84037    1.0          130180      84035   00:00:02        3 rt_mutex_schedule         manila-apiuWSGI worker 2
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      76474    1.0          130080          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      77066    1.0          129480      77065   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      78980    1.0          129200          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      77067    1.0          129012      77065   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      80913    1.0          128904      80911   00:00:01        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      80912    1.0          128496      80911   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Aug 08 16:26:01.151258 np0000032479 memory_tracker.sh[92546]:      80099    0.9          118364      78980   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      80100    0.9          118240      78980   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      72544    0.9          117120          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp84_f2_ze/privsep.sock
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      69774    0.9          116972          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      79633    0.9          116824      78461   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      79634    0.9          116824      78461   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      75207    0.9          116816          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp_27skugb/privsep.sock
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      91088    0.9          116576          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 08 16:26:01.151421 np0000032479 memory_tracker.sh[92546]:      77491    0.9          116376      76474   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      77493    0.9          116124      76474   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      91587    0.9          112088          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      42945    0.8          109020          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      74315    0.8          105716      74312   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      74314    0.8          104948      74312   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      17402    0.5           66732          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      11845    0.3           39892      11843   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      81021    0.2           31524          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:        364    0.2           27136          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      41833    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 08 16:26:01.151542 np0000032479 memory_tracker.sh[92546]:      45424    0.1           24124          1   00:00:00       11 ep_poll                   /opt/stack/bin/etcd --name np0000032479 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032479=http://192.168.1.116:2380 --initial-advertise-peer-urls http://192.168.1.116:2380 --advertise-client-urls http://192.168.1.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.116:2379 --log-level=debug
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:       1749    0.1           19692          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      80911    0.1           19584          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      71991    0.1           19456          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      77065    0.1           19456          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      69068    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      74312    0.1           19328          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      46598    0.1           19200          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      84035    0.1           19200          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      41896    0.1           18560          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      47001    0.1           17664          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      84363    0.1           15560      84357   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      36911    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      30709    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:          1    0.1           14004          0   00:00:19        1 ep_poll                   /sbin/init nofb
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      32660    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 08 16:26:01.151692 np0000032479 memory_tracker.sh[92546]:      84362    0.1           13896      84357   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:      11843    0.1           13056          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:        445    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:      70517    0.1           12296          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:       1605    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:      70183    0.0           10880          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:      70182    0.0            9728          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 08 16:26:01.151908 np0000032479 memory_tracker.sh[92546]:      84357    0.0            9504          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:        844    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:        537    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:      70260    0.0            8076          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:        859    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:        446    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:      30478    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:       1337    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:      69571    0.0            7732          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:      77068    0.0            7428      77065   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 08 16:26:01.152044 np0000032479 memory_tracker.sh[92546]:        385    0.0            7424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
