Aug 25 14:25:00.152400 np0000032573 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 25 14:25:00.159093 np0000032573 memory_tracker.sh[47795]: [[[
Aug 25 14:25:00.160055 np0000032573 memory_tracker.sh[47808]: Mon Aug 25 14:25:00 UTC 2025
Aug 25 14:25:00.160142 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:25:00.206380 np0000032573 memory_tracker.sh[47812]: [iscsid (pid:36739)]=13400KB; [multipathd (pid:348)]=289296KB; [ovs-vswitchd (pid:32525)]=899424KB
Aug 25 14:25:00.211609 np0000032573 memory_tracker.sh[47795]: ]]]
Aug 25 14:25:20.217416 np0000032573 memory_tracker.sh[47795]: [[[
Aug 25 14:25:20.217951 np0000032573 memory_tracker.sh[52480]: Mon Aug 25 14:25:20 UTC 2025
Aug 25 14:25:20.218155 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:25:20.218155 np0000032573 memory_tracker.sh[47795]: memory_tracker low_point: 10328436
Aug 25 14:25:20.218155 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: MemTotal:       12242256 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: MemFree:          258800 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: MemAvailable:   10343100 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Buffers:          290112 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Cached:          9569368 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: SwapCached:           24 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Active:           943752 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Inactive:        9881728 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Active(anon):       1928 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Inactive(anon):  1135936 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Active(file):     941824 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Inactive(file):  8745792 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Unevictable:      141888 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Mlocked:          141888 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: SwapTotal:       8388604 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: SwapFree:        8387048 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Dirty:              6128 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Writeback:             0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: AnonPages:       1107564 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Mapped:           198608 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Shmem:            155156 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: KReclaimable:     722116 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Slab:             839592 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: SReclaimable:     722116 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: SUnreclaim:       117476 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: KernelStack:        8168 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: PageTables:        10464 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: NFS_Unstable:          0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Bounce:                0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: WritebackTmp:          0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: CommitLimit:    14509732 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Committed_AS:    2942040 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: VmallocTotal:   13743895347199 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: VmallocUsed:       23584 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: VmallocChunk:          0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Percpu:             4864 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: HardwareCorrupted:     0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: AnonHugePages:         0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: ShmemHugePages:        0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: ShmemPmdMapped:        0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: FileHugePages:         0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: FilePmdMapped:         0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: HugePages_Total:       0
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: HugePages_Free:        0
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: HugePages_Rsvd:        0
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: HugePages_Surp:        0
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Hugepagesize:       2048 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: Hugetlb:               0 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: DirectMap4k:      305004 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: DirectMap2M:    10180608 kB
Aug 25 14:25:20.219271 np0000032573 memory_tracker.sh[52481]: DirectMap1G:     4194304 kB
Aug 25 14:25:20.220094 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:25:20.227123 np0000032573 memory_tracker.sh[52483]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 14:27:20.290163 np0000032573 memory_tracker.sh[74849]:      74816    0.0             996      74815   00:00:00        1 do_wait                   sh -c while ! wget  --no-proxy -q -O- http://192.168.1.121:19696/networking; do sleep 0.5; done
Aug 25 14:27:20.290163 np0000032573 memory_tracker.sh[74849]:      22834    0.0             992      22822   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 14:27:20.290163 np0000032573 memory_tracker.sh[74849]:       4108    0.0             980       4107   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 14:27:20.290163 np0000032573 memory_tracker.sh[74849]:       4106    0.0             968       4105   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-xqunqxbtznrrzjkikoyqbdpkjfggfyzx ; /usr/bin/python3
Aug 25 14:27:20.290163 np0000032573 memory_tracker.sh[74849]:      36738    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 25 14:27:20.290163 np0000032573 memory_tracker.sh[74849]:      45180    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 14:27:20.290575 np0000032573 memory_tracker.sh[74849]:      34653    0.0             296          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 14:27:20.290575 np0000032573 memory_tracker.sh[74849]:      34654    0.0             292      34653   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 14:27:20.290575 np0000032573 memory_tracker.sh[74849]:      45170    0.0             176          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 14:27:20.290575 np0000032573 memory_tracker.sh[74849]:      13627    0.0             164          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 14:27:20.290575 np0000032573 memory_tracker.sh[74849]:      22910    0.0             108      22909   00:00:00        1 pipe_read                 inet_gethost 4
Aug 25 14:27:20.290769 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:27:20.337390 np0000032573 memory_tracker.sh[74851]: [iscsid (pid:36739)]=13400KB; [multipathd (pid:348)]=289296KB; [ovs-vswitchd (pid:72745)]=900400KB
Aug 25 14:27:20.342309 np0000032573 memory_tracker.sh[47795]: ]]]
Aug 25 14:27:40.346487 np0000032573 memory_tracker.sh[47795]: [[[
Aug 25 14:27:40.347119 np0000032573 memory_tracker.sh[80885]: Mon Aug 25 14:27:40 UTC 2025
Aug 25 14:27:40.347254 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:27:40.347254 np0000032573 memory_tracker.sh[47795]: memory_tracker low_point: 8060620
Aug 25 14:27:40.347254 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: MemTotal:       12242256 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: MemFree:          348568 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: MemAvailable:    8060116 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Buffers:          296972 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Cached:          7240452 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: SwapCached:           28 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Active:           982720 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Inactive:        9798452 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Active(anon):       7764 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Inactive(anon):  3402720 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Active(file):     974956 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Inactive(file):  6395732 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Unevictable:      143512 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Mlocked:          143512 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: SwapTotal:       8388604 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: SwapFree:        8379064 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Dirty:              1040 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Writeback:             0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: AnonPages:       3387300 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Mapped:           227632 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Shmem:            150092 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: KReclaimable:     666292 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Slab:             786648 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: SReclaimable:     666292 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: SUnreclaim:       120356 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: KernelStack:        9548 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: PageTables:        19872 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: NFS_Unstable:          0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Bounce:                0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: WritebackTmp:          0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: CommitLimit:    14509732 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Committed_AS:    6522088 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: VmallocTotal:   13743895347199 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: VmallocUsed:       25120 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: VmallocChunk:          0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Percpu:             5056 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: HardwareCorrupted:     0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: AnonHugePages:         0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: ShmemHugePages:        0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: ShmemPmdMapped:        0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: FileHugePages:         0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: FilePmdMapped:         0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: HugePages_Total:       0
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: HugePages_Free:        0
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: HugePages_Rsvd:        0
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: HugePages_Surp:        0
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Hugepagesize:       2048 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: Hugetlb:               0 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: DirectMap4k:      325484 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: DirectMap2M:    10160128 kB
Aug 25 14:27:40.347794 np0000032573 memory_tracker.sh[80886]: DirectMap1G:     4194304 kB
Aug 25 14:27:40.348869 np0000032573 memory_tracker.sh[47795]: ---
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      47228    5.1          624780          1   00:00:32       84 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      74860    1.6          195972      74466   00:00:05        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      74859    1.4          181200      74466   00:00:03        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      74864    1.4          174108      74466   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      74466    1.3          164108          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      74863    1.2          153972      74466   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:27:40.356588 np0000032573 memory_tracker.sh[80890]:      80621    1.2          147032          1   00:00:01        2 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      74865    1.2          146908      74466   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      72036    1.1          146688      72035   00:00:02        1 -                         nova-apiuWSGI worker 1
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      72037    1.1          146660      72035   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      50143    1.0          133972      50141   00:00:12        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      73703    1.0          133864          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      50142    1.0          133184      50141   00:00:13        2 futex_lock_pi             keystoneuWSGI worker 1
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      22822    1.0          127116          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      78511    1.0          126684          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 14:27:40.356945 np0000032573 memory_tracker.sh[80890]:      79203    1.0          124888          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      77444    1.0          123720          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      77963    1.0          123172      77961   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      79642    1.0          122716          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      77962    1.0          122656      77961   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 1
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      72745    0.9          114516          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      80437    0.9          112556      79203   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      80441    0.9          112460      79203   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      78480    0.9          112148      77444   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      78481    0.9          112124      77444   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 14:27:40.357174 np0000032573 memory_tracker.sh[80890]:      80681    0.9          111232      79642   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      80680    0.9          110792      79642   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      76254    0.8          109716          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpi_vqkxfg/privsep.sock
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      74829    0.8          109340          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmphh54drx0/privsep.sock
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      75415    0.8           99112      75414   00:00:00        2 ep_poll                   placementuWSGI worker 1
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      75416    0.8           98580      75414   00:00:00        2 futex_lock_pi             placementuWSGI worker 2
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      46503    0.7           92384          1   00:00:08        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      21872    0.4           58116          1   00:00:01        1 ep_poll                   /lib/systemd/systemd-journald
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      12872    0.3           48056          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      12874    0.3           38768      12872   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:        348    0.2           26840          1   00:00:17        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 25 14:27:40.357393 np0000032573 memory_tracker.sh[80890]:      45636    0.2           25076          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:       4107    0.2           24860       4106   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      40955    0.1           23716          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      48775    0.1           23004          1   00:00:00       11 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032573 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032573=http://192.168.1.121:2380 --initial-advertise-peer-urls http://192.168.1.121:2380 --advertise-client-urls http://192.168.1.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.121:2379 --log-level=debug
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:        962    0.1           20360          1   00:00:01        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      45640    0.1           19828      45636   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:        493    0.1           18904          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:       3061    0.1           18140          1   00:01:11        2 inet_csk_accept           /usr/bin/python3
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      77961    0.1           17128          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      75414    0.1           17048          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      50534    0.1           17024          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      72035    0.1           16888          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:      50141    0.1           16764          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 14:27:40.357621 np0000032573 memory_tracker.sh[80890]:        589    0.1           15820          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:      45626    0.1           15544          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:      40987    0.1           14140          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:        581    0.1           13356          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:          1    0.1           13352          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:      36739    0.1           13032          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:       4110    0.1           12280       4108   00:00:03        1 pipe_read                 bash ./stack.sh
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:      73292    0.0           11224          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 14:27:40.357899 np0000032573 memory_tracker.sh[80890]:       6427    0.0           11100       6421   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-25-142044.summary.2025-08-25-142044
