Aug 19 10:41:51.480420 np0000032567 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 19 10:41:51.487517 np0000032567 memory_tracker.sh[46193]: [[[
Aug 19 10:41:51.488094 np0000032567 memory_tracker.sh[46208]: Tue Aug 19 10:41:51 UTC 2025
Aug 19 10:41:51.488198 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:41:51.535183 np0000032567 memory_tracker.sh[46212]: [iscsid (pid:35160)]=13400KB; [multipathd (pid:348)]=289296KB; [ovs-vswitchd (pid:30987)]=899432KB
Aug 19 10:41:51.540281 np0000032567 memory_tracker.sh[46193]: ]]]
Aug 19 10:42:11.544065 np0000032567 memory_tracker.sh[46193]: [[[
Aug 19 10:42:11.544622 np0000032567 memory_tracker.sh[51379]: Tue Aug 19 10:42:11 UTC 2025
Aug 19 10:42:11.544778 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:42:11.544778 np0000032567 memory_tracker.sh[46193]: memory_tracker low_point: 10331176
Aug 19 10:42:11.544778 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: MemTotal:       12242256 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: MemFree:          260368 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: MemAvailable:   10330420 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Buffers:          282076 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Cached:          9569196 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: SwapCached:           28 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Active:           883988 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Inactive:        9934120 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Active(anon):       1996 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Inactive(anon):  1137312 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Active(file):     881992 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Inactive(file):  8796808 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Unevictable:      141896 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Mlocked:          141896 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: SwapTotal:       8388604 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: SwapFree:        8387056 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Dirty:              2732 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Writeback:             0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: AnonPages:       1108348 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Mapped:           193780 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Shmem:            155180 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: KReclaimable:     716684 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Slab:             832664 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: SReclaimable:     716684 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: SUnreclaim:       115980 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: KernelStack:        8148 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: PageTables:        10764 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: NFS_Unstable:          0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Bounce:                0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: WritebackTmp:          0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: CommitLimit:    14509732 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Committed_AS:    2944176 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: VmallocTotal:   13743895347199 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: VmallocUsed:       23600 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: VmallocChunk:          0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Percpu:             4864 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: HardwareCorrupted:     0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: AnonHugePages:         0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: ShmemHugePages:        0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: ShmemPmdMapped:        0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: FileHugePages:         0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: FilePmdMapped:         0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: HugePages_Total:       0
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: HugePages_Free:        0
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: HugePages_Rsvd:        0
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: HugePages_Surp:        0
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Hugepagesize:       2048 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: Hugetlb:               0 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: DirectMap4k:      313196 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: DirectMap2M:    11220992 kB
Aug 19 10:42:11.545287 np0000032567 memory_tracker.sh[51380]: DirectMap1G:     3145728 kB
Aug 19 10:42:11.546289 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:42:11.554335 np0000032567 memory_tracker.sh[51382]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 10:45:51.810944 np0000032567 memory_tracker.sh[87747]:        598    0.0            9440          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 19 10:45:51.810944 np0000032567 memory_tracker.sh[87747]:      73896    0.0            9292          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 19 10:45:51.810944 np0000032567 memory_tracker.sh[87747]:       1556    0.0            9260          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 19 10:45:51.810944 np0000032567 memory_tracker.sh[87747]:      44046    0.0            8256      44043   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 19 10:45:51.810944 np0000032567 memory_tracker.sh[87747]:        569    0.0            8156          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:       2644    0.0            8016       2634   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        507    0.0            8012          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:      32990    0.0            7196          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:      72592    0.0            7184          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        969    0.0            6528          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        407    0.0            6524          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        353    0.0            6096          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        614    0.0            6060          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:      18828    0.0            5616          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:      77175    0.0            5488      77172   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        489    0.0            5376          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:       2668    0.0            5360       2667   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-ykvirumgcgvmmbvdzmpgjgcrmpzhnxed ; /usr/bin/python3
Aug 19 10:45:51.811124 np0000032567 memory_tracker.sh[87747]:        403    0.0            5112          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      73070    0.0            5048          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      42956    0.0            4252          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:       4811    0.0            3632       2673   00:00:00        1 do_wait                   bash ./stack.sh
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      87746    0.0            3596      46193   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      46193    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      46631    0.0            3380          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:       4816    0.0            3124       2673   00:00:00        1 do_wait                   bash ./stack.sh
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:       5495    0.0            2924          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:        625    0.0            2816          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      43552    0.0            2804          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:       1557    0.0            2688       1556   00:00:00        1 do_sigtimedwait           (sd-pam)
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      72521    0.0            2496          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 19 10:45:51.811363 np0000032567 memory_tracker.sh[87747]:      87747    0.0            2192      46193   00:00:00        1 pipe_read                 grep -v ]$
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      43547    0.0            2172          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      43549    0.0            2132          1   00:00:00        1 do_select                 /sbin/rpc.statd
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      21375    0.0            1888          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      21380    0.0            1816      21301   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      72270    0.0            1548          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/uuidd --socket-activation
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      21301    0.0            1544      21289   00:00:00        1 do_select                 erl_child_setup 65536
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      21376    0.0            1292      21301   00:00:00        1 do_select                 inet_gethost 4
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:        627    0.0            1288          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:        636    0.0            1164          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:        635    0.0            1104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      82693    0.0            1036       5495   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:      83218    0.0            1020      46631   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:       2669    0.0            1004       2668   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ykvirumgcgvmmbvdzmpgjgcrmpzhnxed ; /usr/bin/python3
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:       2667    0.0             996       2644   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ykvirumgcgvmmbvdzmpgjgcrmpzhnxed ; /usr/bin/python3' && sleep 0
Aug 19 10:45:51.811648 np0000032567 memory_tracker.sh[87747]:       2671    0.0             992       2670   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      35159    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      43553    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      43543    0.0             176          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      12009    0.0             164          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      33113    0.0             116          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      21377    0.0             112      21376   00:00:00        1 pipe_read                 inet_gethost 4
Aug 19 10:45:51.811907 np0000032567 memory_tracker.sh[87747]:      33115    0.0              96      33113   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 19 10:45:51.812046 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:45:51.812046 np0000032567 memory_tracker.sh[46193]: ]]]
Aug 19 10:46:11.815559 np0000032567 memory_tracker.sh[46193]: [[[
Aug 19 10:46:11.816052 np0000032567 memory_tracker.sh[87984]: Tue Aug 19 10:46:11 UTC 2025
Aug 19 10:46:11.816536 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:46:11.816536 np0000032567 memory_tracker.sh[46193]: memory_tracker low_point: 7367608
Aug 19 10:46:11.816536 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: MemTotal:       12242256 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: MemFree:          258000 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: MemAvailable:    7367608 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Buffers:          299808 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Cached:          6644568 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: SwapCached:           64 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Active:          1083944 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Inactive:        9803744 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Active(anon):      35352 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Inactive(anon):  4062652 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Active(file):    1048592 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Inactive(file):  5741092 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Unevictable:      143492 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Mlocked:          143492 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: SwapTotal:       8388604 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: SwapFree:        8361872 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Dirty:            163300 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Writeback:             0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: AnonPages:       4087028 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Mapped:           231712 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Shmem:            137156 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: KReclaimable:     645356 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Slab:             768384 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: SReclaimable:     645356 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: SUnreclaim:       123028 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: KernelStack:       10512 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: PageTables:        22420 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: NFS_Unstable:          0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Bounce:                0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: WritebackTmp:          0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: CommitLimit:    14509732 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Committed_AS:    7631008 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: VmallocTotal:   13743895347199 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: VmallocUsed:       26176 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: VmallocChunk:          0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Percpu:             5184 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: HardwareCorrupted:     0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: AnonHugePages:         0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: ShmemHugePages:        0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: ShmemPmdMapped:        0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: FileHugePages:         0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: FilePmdMapped:         0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: HugePages_Total:       0
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: HugePages_Free:        0
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: HugePages_Rsvd:        0
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: HugePages_Surp:        0
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Hugepagesize:       2048 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: Hugetlb:               0 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: DirectMap4k:      341868 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: DirectMap2M:    11192320 kB
Aug 19 10:46:11.817088 np0000032567 memory_tracker.sh[87985]: DirectMap1G:     3145728 kB
Aug 19 10:46:11.817955 np0000032567 memory_tracker.sh[46193]: ---
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      45626    5.1          634244          1   00:00:32      122 do_poll.constprop.0       /usr/sbin/mysqld
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      74025    1.6          196348      73655   00:00:05        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      74024    1.5          187844      73655   00:00:03        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      74028    1.4          174964      73655   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      79817    1.4          172024          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      73655    1.3          167840          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 19 10:46:11.827039 np0000032567 memory_tracker.sh[87987]:      74027    1.2          156604      73655   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      74029    1.2          153916      73655   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      70319    1.2          151484      70318   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 1
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      70320    1.2          150064      70318   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      73075    1.1          138484          1   00:00:01        1 ep_poll                   neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      48524    1.0          134432      48523   00:00:10        2 ep_poll                   keystoneuWSGI worker 1
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      48525    1.0          133260      48523   00:00:11        2 futex_lock_pi             keystoneuWSGI worker 2
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      87964    1.0          130816      87917   00:00:06        1 jbd2_log_wait_commit      /opt/stack/tempest/.tox/venv/bin/python -m pip install -chttps://releases.openstack.org/constraints/upper/master -r/opt/stack/tempest/requirements.txt -r/opt/stack/tempest/doc/requirements.txt
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      77718    1.0          129300          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      83563    1.0          129108      83561   00:00:02        3 ep_poll                   manila-apiuWSGI worker 2
Aug 19 10:46:11.827338 np0000032567 memory_tracker.sh[87987]:      83562    1.0          128820      83561   00:00:02        3 futex_lock_pi             manila-apiuWSGI worker 1
Aug 19 10:46:11.827575 np0000032567 memory_tracker.sh[87987]:      21289    1.0          128300          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 19 10:46:11.827575 np0000032567 memory_tracker.sh[87987]:      78408    1.0          127308          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 19 10:46:11.827575 np0000032567 memory_tracker.sh[87987]:      76653    1.0          126120          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 19 10:46:11.827575 np0000032567 memory_tracker.sh[87987]:      78845    1.0          125232          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
