Aug 01 14:25:15.143699 np0000032141 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 01 14:25:15.151682 np0000032141 memory_tracker.sh[44193]: [[[
Aug 01 14:25:15.152398 np0000032141 memory_tracker.sh[44208]: Fri Aug  1 14:25:15 UTC 2025
Aug 01 14:25:15.152538 np0000032141 memory_tracker.sh[44193]: ---
Aug 01 14:25:15.152538 np0000032141 memory_tracker.sh[44193]: memory_tracker low_point: 10795588
Aug 01 14:25:15.152538 np0000032141 memory_tracker.sh[44193]: ---
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: MemTotal:       12245960 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: MemFree:          435408 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: MemAvailable:   10795588 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Buffers:          232148 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Cached:          9742776 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: SwapCached:            4 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Active:           815784 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Inactive:        9779420 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Active(anon):     671720 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Inactive(anon):      848 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Active(file):     144064 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Inactive(file):  9778572 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Unevictable:      143576 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Mlocked:          142376 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: SwapTotal:       8388604 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: SwapFree:        8388080 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Zswap:               364 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Zswapped:             68 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Dirty:            175788 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Writeback:             0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: AnonPages:        763972 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Mapped:           159660 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Shmem:             32440 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: KReclaimable:     763220 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Slab:             904536 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: SReclaimable:     763220 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: SUnreclaim:       141316 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: KernelStack:        7828 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: PageTables:         9212 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: SecPageTables:         0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: NFS_Unstable:          0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Bounce:                0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: WritebackTmp:          0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: CommitLimit:    14511584 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Committed_AS:    2239584 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: VmallocTotal:   13743895347199 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: VmallocUsed:       27036 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: VmallocChunk:          0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Percpu:             5056 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: HardwareCorrupted:     0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: AnonHugePages:         0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: ShmemHugePages:        0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: ShmemPmdMapped:        0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: FileHugePages:         0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: FilePmdMapped:         0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Unaccepted:            0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: HugePages_Total:       0
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: HugePages_Free:        0
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: HugePages_Rsvd:        0
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: HugePages_Surp:        0
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Hugepagesize:       2048 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: Hugetlb:               0 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: DirectMap4k:      296812 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: DirectMap2M:     9140224 kB
Aug 01 14:25:15.153154 np0000032141 memory_tracker.sh[44210]: DirectMap1G:     5242880 kB
Aug 01 14:25:15.153925 np0000032141 memory_tracker.sh[44193]: ---
Aug 01 14:25:15.164172 np0000032141 memory_tracker.sh[44213]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 01 14:29:15.538585 np0000032141 memory_tracker.sh[88713]:      79557    0.9          116472      78355   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 01 14:29:15.538585 np0000032141 memory_tracker.sh[88713]:      79558    0.9          116348      78355   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 01 14:29:15.538585 np0000032141 memory_tracker.sh[88713]:      77410    0.9          116124      76366   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 01 14:29:15.538585 np0000032141 memory_tracker.sh[88713]:      77407    0.9          115996      76366   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 01 14:29:15.538585 np0000032141 memory_tracker.sh[88713]:      42834    0.8          109376          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 01 14:29:15.538585 np0000032141 memory_tracker.sh[88713]:      74253    0.8          105124      74251   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      74254    0.8          104228      74251   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      17229    0.5           63124          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      88672    0.3           42848      88609   00:00:00        1 pipe_read                 /opt/stack/tempest/.tox/tempest/bin/python -m pip install --exists-action w -e .
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      11717    0.3           40204      11715   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      80918    0.2           31508          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      88609    0.2           28516       2693   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/tox -revenv-tempest --notest
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      88706    0.2           28024      88672   00:00:00        1 -                         /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/lib/python3.12/site-packages/pip/_vendor/pyproject_hooks/_in_process/_in_process.py _supported_features /tmp/tmp78eaui0f
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:        362    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:       2690    0.2           26700       2689   00:00:00        2 do_wait                   /usr/bin/python3
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      41721    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 01 14:29:15.538708 np0000032141 memory_tracker.sh[88713]:      45317    0.1           24468          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000032141 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032141=http://192.168.1.130:2380 --initial-advertise-peer-urls http://192.168.1.130:2380 --advertise-client-urls http://192.168.1.130:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.130:2379 --log-level=debug
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:       2491    0.1           20352          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:       1596    0.1           19920          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      71922    0.1           19456          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      76958    0.1           19456          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      80772    0.1           19456          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      68960    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      46484    0.1           19200          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      74251    0.1           19200          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      83890    0.1           19200          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      41784    0.1           18560          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      46889    0.1           17664          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      84225    0.1           15812      84218   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      30647    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      36807    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:      32555    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 01 14:29:15.538863 np0000032141 memory_tracker.sh[88713]:          1    0.1           13708          0   00:00:17        1 ep_poll                   /sbin/init nofb
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:      11715    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:        410    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:      70457    0.1           12300          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:       4876    0.1           12288       2693   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-01-141342
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:       4881    0.1           12288       2693   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-01-141342.summary.2025-08-01-141342
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:      84223    0.0           12228      84218   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:       2693    0.0           11776       2691   00:00:05        1 do_wait                   bash ./stack.sh
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:       1454    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 01 14:29:15.539055 np0000032141 memory_tracker.sh[88713]:      70122    0.0           10880          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:      70121    0.0            9984          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:      84218    0.0            9628          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:        847    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:        530    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:      70196    0.0            8228          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:        862    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:       1342    0.0            7936          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:      30415    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 01 14:29:15.539186 np0000032141 memory_tracker.sh[88713]:        411    0.0            7808          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      69512    0.0            7732          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      76961    0.0            7448      76958   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:        387    0.0            7424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:       2664    0.0            6948       2654   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:       2688    0.0            6784       2687   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-xblanrunscuvwmiktjmuctbfiuknjyxi ; /usr/bin/python3
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      41724    0.0            6768      41721   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      41725    0.0            6128      41721   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      15712    0.0            5888          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:        520    0.0            5248          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:        403    0.0            4928          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      88712    0.0            4352      44193   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 01 14:29:15.539302 np0000032141 memory_tracker.sh[88713]:      40517    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:      41150    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:      44193    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:      44684    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:      69796    0.0            3344          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:       1455    0.0            3264       1454   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:        699    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:        700    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:        991    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:      18200    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:       5562    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:      41167    0.0            2816          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:       1008    0.0            2560          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 01 14:29:15.539458 np0000032141 memory_tracker.sh[88713]:       1010    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      41156    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      30531    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:       1018    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      88713    0.0            2176      44193   00:00:00        1 pipe_read                 grep -v ]$
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:       1017    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      41159    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      83961    0.0            1920       5562   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      85381    0.0            1920      44684   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      32554    0.0            1860          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      41169    0.0            1828          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      18401    0.0            1792      18325   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:      41157    0.0            1668          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:       2687    0.0            1664       2664   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-xblanrunscuvwmiktjmuctbfiuknjyxi ; /usr/bin/python3' && sleep 0
Aug 01 14:29:15.539648 np0000032141 memory_tracker.sh[88713]:       2689    0.0            1664       2688   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-xblanrunscuvwmiktjmuctbfiuknjyxi ; /usr/bin/python3
Aug 01 14:29:15.539818 np0000032141 memory_tracker.sh[88713]:       2691    0.0            1664       2690   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 01 14:29:15.539818 np0000032141 memory_tracker.sh[88713]:      18325    0.0            1664      18315   00:00:00        1 do_select                 erl_child_setup 65536
Aug 01 14:29:15.539818 np0000032141 memory_tracker.sh[88713]:      18405    0.0            1664      18325   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 01 14:29:15.539818 np0000032141 memory_tracker.sh[88713]:      12572    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 01 14:29:15.539818 np0000032141 memory_tracker.sh[88713]:      18402    0.0            1408      18401   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 01 14:29:15.539818 np0000032141 memory_tracker.sh[88713]:      30532    0.0            1068      30531   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 01 14:29:15.539894 np0000032141 memory_tracker.sh[44193]: ---
Aug 01 14:29:15.539894 np0000032141 memory_tracker.sh[44193]: ]]]
Aug 01 14:29:35.543981 np0000032141 memory_tracker.sh[44193]: [[[
Aug 01 14:29:35.544733 np0000032141 memory_tracker.sh[89041]: Fri Aug  1 14:29:35 UTC 2025
Aug 01 14:29:35.544857 np0000032141 memory_tracker.sh[44193]: ---
Aug 01 14:29:35.544857 np0000032141 memory_tracker.sh[44193]: memory_tracker low_point: 6580676
Aug 01 14:29:35.544857 np0000032141 memory_tracker.sh[44193]: ---
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: MemTotal:       12245960 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: MemFree:          326532 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: MemAvailable:    6583464 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: Buffers:          253292 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: Cached:          5819976 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: SwapCached:            4 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: Active:          5234104 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: Inactive:        5472524 kB
Aug 01 14:29:35.545545 np0000032141 memory_tracker.sh[89042]: Active(anon):    4688012 kB
