Aug 18 13:31:30.836008 np0000032522 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 18 13:31:30.842900 np0000032522 memory_tracker.sh[49737]: [[[
Aug 18 13:31:30.843732 np0000032522 memory_tracker.sh[49752]: Mon Aug 18 13:31:30 UTC 2025
Aug 18 13:31:30.844525 np0000032522 memory_tracker.sh[49737]: ---
Aug 18 13:31:30.889915 np0000032522 memory_tracker.sh[49756]: [iscsid (pid:38725)]=13400KB; [multipathd (pid:343)]=289296KB; [ovs-vswitchd (pid:34510)]=899428KB
Aug 18 13:31:30.894905 np0000032522 memory_tracker.sh[49737]: ]]]
Aug 18 13:31:50.899487 np0000032522 memory_tracker.sh[49737]: [[[
Aug 18 13:31:50.902652 np0000032522 memory_tracker.sh[54503]: Mon Aug 18 13:31:50 UTC 2025
Aug 18 13:31:50.902835 np0000032522 memory_tracker.sh[49737]: ---
Aug 18 13:31:50.902835 np0000032522 memory_tracker.sh[49737]: memory_tracker low_point: 10331244
Aug 18 13:31:50.902835 np0000032522 memory_tracker.sh[49737]: ---
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: MemTotal:       12242260 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: MemFree:          247240 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: MemAvailable:   10331480 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Buffers:          292600 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Cached:          9568580 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: SwapCached:           28 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Active:           903988 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Inactive:        9924440 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Active(anon):       1908 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Inactive(anon):  1138812 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Active(file):     902080 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Inactive(file):  8785628 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Unevictable:      141892 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Mlocked:          141892 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: SwapTotal:       8388604 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: SwapFree:        8387304 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Dirty:              5736 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Writeback:            36 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: AnonPages:       1108984 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Mapped:           192616 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Shmem:            155156 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: KReclaimable:     721964 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Slab:             838144 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: SReclaimable:     721964 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: SUnreclaim:       116180 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: KernelStack:        7904 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: PageTables:        10068 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: NFS_Unstable:          0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Bounce:                0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: WritebackTmp:          0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: CommitLimit:    14509732 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Committed_AS:    2932424 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: VmallocTotal:   13743895347199 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: VmallocUsed:       23520 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: VmallocChunk:          0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Percpu:             4864 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: HardwareCorrupted:     0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: AnonHugePages:         0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: ShmemHugePages:        0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: ShmemPmdMapped:        0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: FileHugePages:         0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: FilePmdMapped:         0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: HugePages_Total:       0
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: HugePages_Free:        0
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: HugePages_Rsvd:        0
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: HugePages_Surp:        0
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Hugepagesize:       2048 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: Hugetlb:               0 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: DirectMap4k:      294764 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: DirectMap2M:    11239424 kB
Aug 18 13:31:50.902900 np0000032522 memory_tracker.sh[54504]: DirectMap1G:     3145728 kB
Aug 18 13:31:50.904570 np0000032522 memory_tracker.sh[49737]: ---
Aug 18 13:31:50.910630 np0000032522 memory_tracker.sh[54506]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 18 13:34:51.147864 np0000032522 memory_tracker.sh[86849]:      83359    0.9          122092      83358   00:00:01        5 futex_lock_pi             glance-apiuWSGI worker 1
Aug 18 13:34:51.147864 np0000032522 memory_tracker.sh[86849]:      82667    0.9          114668      81630   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 18 13:34:51.147864 np0000032522 memory_tracker.sh[86849]:      74733    0.9          114520          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 18 13:34:51.147864 np0000032522 memory_tracker.sh[86849]:      82668    0.9          114332      81630   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 18 13:34:51.147864 np0000032522 memory_tracker.sh[86849]:      82473    0.9          112880      81190   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      82478    0.9          112872      81190   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      80471    0.9          112280      79431   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      80472    0.9          112012      79431   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      78241    0.8          109820          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp3man_xy2/privsep.sock
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      76811    0.8          109356          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpka820_oi/privsep.sock
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      77399    0.8          100624      77398   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      77400    0.8          100248      77398   00:00:01        2 futex_lock_pi             placementuWSGI worker 2
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      48481    0.8           98160          1   00:00:11        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      23856    0.5           73148          1   00:00:01        1 ep_poll                   /lib/systemd/systemd-journald
Aug 18 13:34:51.148067 np0000032522 memory_tracker.sh[86849]:      14856    0.3           47836          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      14858    0.3           38836      14856   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      42940    0.2           28608          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:        343    0.2           26840          1   00:00:33        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      47620    0.2           25432          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:       6265    0.2           24896       6264   00:00:00        2 do_wait                   /usr/bin/python3
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      50717    0.1           23848          1   00:00:00       12 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032522 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032522=http://192.168.1.132:2380 --initial-advertise-peer-urls http://192.168.1.132:2380 --advertise-client-urls http://192.168.1.132:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.132:2379 --log-level=debug
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:        961    0.1           20104          1   00:00:02        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      47624    0.1           19648      47620   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:        490    0.1           18852          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      79948    0.1           17204          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      83358    0.1           17108          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 18 13:34:51.148248 np0000032522 memory_tracker.sh[86849]:      77398    0.1           17064          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      73979    0.1           17028          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      52517    0.1           17012          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      86340    0.1           16868          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      52124    0.1           16860          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:       5236    0.1           16856          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:        585    0.1           15632          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      47610    0.1           15536          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      42971    0.1           14072          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:          1    0.1           13408          0   00:00:17        1 ep_poll                   /sbin/init nofb
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:        577    0.1           13364          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      38725    0.1           13124          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:       6268    0.0           12180       6266   00:00:03        1 do_wait                   bash ./stack.sh
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:       8420    0.0           11196       8410   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-18-132723
Aug 18 13:34:51.148511 np0000032522 memory_tracker.sh[86849]:      75275    0.0           11184          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 18 13:34:51.148761 np0000032522 memory_tracker.sh[86849]:       8422    0.0           11124       8415   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-18-132723.summary.2025-08-18-132723
Aug 18 13:34:51.148761 np0000032522 memory_tracker.sh[86849]:      75032    0.0           10816          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 18 13:34:51.148761 np0000032522 memory_tracker.sh[86849]:      47622    0.0           10604      47620   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 18 13:34:51.148761 np0000032522 memory_tracker.sh[86849]:      76694    0.0           10516      76692   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 13:34:51.148761 np0000032522 memory_tracker.sh[86849]:      75028    0.0           10020          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 18 13:34:51.148761 np0000032522 memory_tracker.sh[86849]:      86840    0.0            9928      86829   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin --os-region RegionOne compute service list --host np0000032522 --service nova-compute -c ID -f value
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:      76693    0.0            9920      76692   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:      45188    0.0            9896       6268   00:00:00        1 do_wait                   bash ./stack.sh
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:        592    0.0            9196          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:      76692    0.0            9160          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:       5153    0.0            9084          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:      47623    0.0            8380      47620   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:       6239    0.0            8280       6229   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:        502    0.0            8264          1   00:00:01        1 ep_poll                   /lib/systemd/systemd-logind
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:        563    0.0            8100          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:      36514    0.0            7164          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:      74685    0.0            7076          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:        965    0.0            6860          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:        402    0.0            6504          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 18 13:34:51.148912 np0000032522 memory_tracker.sh[86849]:        609    0.0            6088          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:        348    0.0            5984          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      22428    0.0            5568          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      79951    0.0            5560      79948   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:       6263    0.0            5332       6262   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-axgioahxpikvqypvnxikllyviteqcley ; /usr/bin/python3
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:        482    0.0            5300          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:        401    0.0            5116          1   00:00:07        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      75078    0.0            5108          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      46530    0.0            4140          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      86848    0.0            3688      49737   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      86829    0.0            3516      86825   00:00:00        1 pipe_read                 bash -x
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      49737    0.0            3440          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:      50168    0.0            3392          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 18 13:34:51.149165 np0000032522 memory_tracker.sh[86849]:       8415    0.0            3200       6268   00:00:00        1 do_wait                   bash ./stack.sh
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:       8410    0.0            3092       6268   00:00:00        1 do_wait                   bash ./stack.sh
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:       9093    0.0            3088          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      47164    0.0            2820          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:        618    0.0            2808          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:       5154    0.0            2780       5153   00:00:00        1 do_sigtimedwait           (sd-pam)
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      74613    0.0            2508          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      47161    0.0            2216          1   00:00:00        1 do_select                 /sbin/rpc.statd
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      86849    0.0            2172      49737   00:00:00        1 pipe_read                 grep -v ]$
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      47160    0.0            2064          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      24897    0.0            1856      24818   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      24892    0.0            1800          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      24818    0.0            1636      24806   00:00:00        1 do_select                 erl_child_setup 65536
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      76691    0.0            1504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/uuidd --socket-activation
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:        621    0.0            1352          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:      24893    0.0            1248      24818   00:00:00        1 do_select                 inet_gethost 4
Aug 18 13:34:51.149474 np0000032522 memory_tracker.sh[86849]:        631    0.0            1160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:        632    0.0            1124          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:       6264    0.0            1048       6263   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-axgioahxpikvqypvnxikllyviteqcley ; /usr/bin/python3
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      86825    0.0            1040       6268   00:00:00        1 sigsuspend                timeout 60 bash -x
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      85485    0.0            1020       9093   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:       6262    0.0            1012       6239   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-axgioahxpikvqypvnxikllyviteqcley ; /usr/bin/python3' && sleep 0
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      85497    0.0            1012      50168   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      46682    0.0             996      45188   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:       6266    0.0             976       6265   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      38724    0.0             712          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      47165    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      47155    0.0             172          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      15611    0.0             164          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 18 13:34:51.149808 np0000032522 memory_tracker.sh[86849]:      36639    0.0             116          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
