Aug 28 00:22:56.661581 np0000032593 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 28 00:22:56.669263 np0000032593 memory_tracker.sh[45509]: [[[
Aug 28 00:22:56.669974 np0000032593 memory_tracker.sh[45522]: Thu Aug 28 00:22:56 UTC 2025
Aug 28 00:22:56.670091 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:22:56.670111 np0000032593 memory_tracker.sh[45509]: memory_tracker low_point: 10826852
Aug 28 00:22:56.670111 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: MemTotal:       12245952 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: MemFree:          495564 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: MemAvailable:   10825848 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Buffers:          243520 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Cached:          9773372 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: SwapCached:            4 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Active:           904752 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Inactive:        9728716 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Active(anon):     667860 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Inactive(anon):     1008 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Active(file):     236892 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Inactive(file):  9727708 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Unevictable:      143576 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Mlocked:          142376 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: SwapTotal:       8388604 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: SwapFree:        8388080 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Zswap:               308 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Zswapped:             68 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Dirty:            198100 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Writeback:             0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: AnonPages:        760176 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Mapped:           166612 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Shmem:             32440 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: KReclaimable:     691360 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Slab:             825796 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: SReclaimable:     691360 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: SUnreclaim:       134436 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: KernelStack:        7872 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: PageTables:         8992 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: SecPageTables:         0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: NFS_Unstable:          0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Bounce:                0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: WritebackTmp:          0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: CommitLimit:    14511580 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Committed_AS:    2212780 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: VmallocTotal:   13743895347199 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: VmallocUsed:       27084 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: VmallocChunk:          0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Percpu:             5056 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: HardwareCorrupted:     0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: AnonHugePages:         0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: ShmemHugePages:        0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: ShmemPmdMapped:        0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: FileHugePages:         0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: FilePmdMapped:         0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Unaccepted:            0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: HugePages_Total:       0
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: HugePages_Free:        0
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: HugePages_Rsvd:        0
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: HugePages_Surp:        0
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Hugepagesize:       2048 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: Hugetlb:               0 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: DirectMap4k:      276332 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: DirectMap2M:    12306432 kB
Aug 28 00:22:56.670789 np0000032593 memory_tracker.sh[45525]: DirectMap1G:     2097152 kB
Aug 28 00:22:56.671562 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:22:56.681246 np0000032593 memory_tracker.sh[45528]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:       1010    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      31857    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:       1019    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      91885    0.0            2176      45509   00:00:00        1 pipe_read                 grep -v ]$
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:       1018    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      42457    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      91865    0.0            1920      45997   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      91878    0.0            1920       6743   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      19655    0.0            1792      19579   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      33867    0.0            1768          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      42463    0.0            1700          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      19579    0.0            1664      19569   00:00:00        1 do_select                 erl_child_setup 65536
Aug 28 00:28:37.129176 np0000032593 memory_tracker.sh[91885]:      19659    0.0            1664      19579   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      91676    0.0            1664       3673   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-bxaqfvuzobanwejnetjcqljvsvjhxzdp ; /usr/bin/python3' && sleep 0
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      91678    0.0            1664      91677   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-bxaqfvuzobanwejnetjcqljvsvjhxzdp ; /usr/bin/python3
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      91832    0.0            1664      91824   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp8mhwu_ya
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      91834    0.0            1664      91824   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpm4jvavlf
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      91836    0.0            1664      91824   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp2g740stf
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      91838    0.0            1664      91824   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp8osiqjyj
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      13765    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      42454    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      19656    0.0            1408      19655   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 28 00:28:37.129398 np0000032593 memory_tracker.sh[91885]:      31858    0.0            1068      31857   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 28 00:28:37.129537 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:28:37.129537 np0000032593 memory_tracker.sh[45509]: ]]]
Aug 28 00:28:57.133709 np0000032593 memory_tracker.sh[45509]: [[[
Aug 28 00:28:57.134450 np0000032593 memory_tracker.sh[91940]: Thu Aug 28 00:28:57 UTC 2025
Aug 28 00:28:57.134585 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:28:57.134585 np0000032593 memory_tracker.sh[45509]: memory_tracker low_point: 6700896
Aug 28 00:28:57.134585 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: MemTotal:       12245952 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: MemFree:          318796 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: MemAvailable:    6700896 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Buffers:          200996 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Cached:          6007100 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: SwapCached:            4 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Active:          5388332 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Inactive:        5380144 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Active(anon):    4614884 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Inactive(anon):   126048 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Active(file):     773448 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Inactive(file):  5254096 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Unevictable:      144592 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Mlocked:          143392 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: SwapTotal:       8388604 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: SwapFree:        8387824 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Zswap:               320 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Zswapped:             72 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Dirty:             11620 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Writeback:             0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: AnonPages:       4705108 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Mapped:           249968 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Shmem:            160688 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: KReclaimable:     680232 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Slab:             829156 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: SReclaimable:     680232 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: SUnreclaim:       148924 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: KernelStack:       11488 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: PageTables:        25780 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: SecPageTables:         0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: NFS_Unstable:          0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Bounce:                0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: WritebackTmp:          0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: CommitLimit:    14511580 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Committed_AS:    8765472 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: VmallocTotal:   13743895347199 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: VmallocUsed:       30804 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: VmallocChunk:          0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Percpu:             5536 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: HardwareCorrupted:     0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: AnonHugePages:         0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: ShmemHugePages:        0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: ShmemPmdMapped:        0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: FileHugePages:         0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: FilePmdMapped:         0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Unaccepted:            0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: HugePages_Total:       0
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: HugePages_Free:        0
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: HugePages_Rsvd:        0
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: HugePages_Surp:        0
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Hugepagesize:       2048 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: Hugetlb:               0 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: DirectMap4k:      276332 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: DirectMap2M:    12306432 kB
Aug 28 00:28:57.135220 np0000032593 memory_tracker.sh[91941]: DirectMap1G:     2097152 kB
Aug 28 00:28:57.136104 np0000032593 memory_tracker.sh[45509]: ---
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      44889    5.5          677172          1   00:00:39      133 do_poll.constprop.0       /usr/sbin/mysqld
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      73172    1.6          199156      72788   00:00:09        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      73171    1.6          195956      72788   00:00:09        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      79448    1.4          179760          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      73176    1.4          179700      72788   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      72788    1.4          171968          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      91258    1.3          166744      89598   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 28 00:28:57.147085 np0000032593 memory_tracker.sh[91943]:      73175    1.3          161140      72788   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      73177    1.2          157812      72788   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      70028    1.2          156328      70026   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      83421    1.2          156284      83420   00:00:06        5 -                         manila-apiuWSGI worker 1
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      70027    1.2          156212      70026   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      83422    1.2          149376      83420   00:00:05        5 ep_poll                   manila-apiuWSGI worker 2
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      89598    1.1          144264          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      71957    1.1          142548          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      19569    1.1          142264          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      48060    1.1          139780      48059   00:00:21        2 ep_poll                   keystoneuWSGI worker 1
Aug 28 00:28:57.147479 np0000032593 memory_tracker.sh[91943]:      48061    1.1          138740      48059   00:00:21        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      77116    1.0          133568          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      77880    1.0          131656          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      75909    1.0          130500          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      78393    1.0          129604          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      76496    1.0          129580      76495   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      76497    1.0          129452      76495   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      80271    1.0          128268      80270   00:00:01        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      80272    1.0          128016      80270   00:00:05        5 ep_poll                   glance-apiuWSGI worker 2
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      90088    0.9          120580          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      79507    0.9          119532      78393   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:28:57.147663 np0000032593 memory_tracker.sh[91943]:      79508    0.9          119276      78393   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      79259    0.9          117840      77880   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      79260    0.9          117716      77880   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      76954    0.9          117356      75909   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      76959    0.9          117356      75909   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      70743    0.9          116972          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      74636    0.9          116256          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpnd7rcgl1/privsep.sock
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      73151    0.9          116204          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpi0mlxh2w/privsep.sock
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      90582    0.9          112896          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 28 00:28:57.147824 np0000032593 memory_tracker.sh[91943]:      73798    0.8          105632      73796   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 28 00:28:57.147966 np0000032593 memory_tracker.sh[91943]:      73797    0.8          105248      73796   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 28 00:28:57.147966 np0000032593 memory_tracker.sh[91943]:      44132    0.8          101724          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 00:28:57.147966 np0000032593 memory_tracker.sh[91943]:      91839    0.6           85588      91838   00:00:03        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp8osiqjyj
Aug 28 00:28:57.147966 np0000032593 memory_tracker.sh[91943]:      91833    0.6           85456      91832   00:00:03        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp8mhwu_ya
Aug 28 00:28:57.147966 np0000032593 memory_tracker.sh[91943]:      91835    0.6           85004      91834   00:00:02        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpm4jvavlf
