Aug 05 05:41:38.369374 np0000032184 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 05 05:41:38.377527 np0000032184 memory_tracker.sh[44430]: [[[
Aug 05 05:41:38.378231 np0000032184 memory_tracker.sh[44445]: Tue Aug  5 05:41:38 UTC 2025
Aug 05 05:41:38.378361 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:41:38.408092 np0000032184 memory_tracker.sh[44449]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 05 05:41:38.408092 np0000032184 memory_tracker.sh[44449]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 05 05:41:38.437630 np0000032184 memory_tracker.sh[44449]: [iscsid (pid:32784)]=14168KB; [multipathd (pid:363)]=288932KB; [ovs-vswitchd (pid:28395)]=901112KB
Aug 05 05:41:38.444016 np0000032184 memory_tracker.sh[44430]: ]]]
Aug 05 05:41:58.449955 np0000032184 memory_tracker.sh[44430]: [[[
Aug 05 05:41:58.450736 np0000032184 memory_tracker.sh[48903]: Tue Aug  5 05:41:58 UTC 2025
Aug 05 05:41:58.451209 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:41:58.451209 np0000032184 memory_tracker.sh[44430]: memory_tracker low_point: 10334592
Aug 05 05:41:58.451209 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: MemTotal:       12245956 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: MemFree:          343636 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: MemAvailable:   10334592 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Buffers:          250000 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Cached:          9529744 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: SwapCached:            4 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Active:          1419920 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Inactive:        9304288 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Active(anon):    1121504 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Inactive(anon):      824 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Active(file):     298416 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Inactive(file):  9303464 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Unevictable:      143580 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Mlocked:          142380 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: SwapTotal:       8388604 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: SwapFree:        8388080 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Zswap:               364 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Zswapped:             68 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Dirty:             28168 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Writeback:             0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: AnonPages:       1088192 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Mapped:           194980 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Shmem:            158012 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: KReclaimable:     714752 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Slab:             851732 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: SReclaimable:     714752 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: SUnreclaim:       136980 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: KernelStack:        8592 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: PageTables:        11392 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: SecPageTables:         0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: NFS_Unstable:          0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Bounce:                0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: WritebackTmp:          0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: CommitLimit:    14511580 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Committed_AS:    2968640 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: VmallocTotal:   13743895347199 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: VmallocUsed:       27804 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: VmallocChunk:          0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Percpu:             5088 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: HardwareCorrupted:     0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: AnonHugePages:         0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: ShmemHugePages:        0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: ShmemPmdMapped:        0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: FileHugePages:         0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: FilePmdMapped:         0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Unaccepted:            0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: HugePages_Total:       0
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: HugePages_Free:        0
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: HugePages_Rsvd:        0
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: HugePages_Surp:        0
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Hugepagesize:       2048 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: Hugetlb:               0 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: DirectMap4k:      294764 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: DirectMap2M:    10190848 kB
Aug 05 05:41:58.451762 np0000032184 memory_tracker.sh[48904]: DirectMap1G:     4194304 kB
Aug 05 05:41:58.452608 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:41:58.463342 np0000032184 memory_tracker.sh[48906]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 05 05:45:58.745723 np0000032184 memory_tracker.sh[88948]:      70648    0.1           12424          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 05 05:45:58.745723 np0000032184 memory_tracker.sh[88948]:       5085    0.1           12288       2902   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-05-053159
Aug 05 05:45:58.745723 np0000032184 memory_tracker.sh[88948]:       5090    0.1           12288       2902   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-05-053159.summary.2025-08-05-053159
Aug 05 05:45:58.745723 np0000032184 memory_tracker.sh[88948]:       2902    0.0           11776       2900   00:00:05        1 do_wait                   bash ./stack.sh
Aug 05 05:45:58.745723 np0000032184 memory_tracker.sh[88948]:       1659    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 05 05:45:58.745723 np0000032184 memory_tracker.sh[88948]:      70313    0.0           10752          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:      70312    0.0            9856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:      84462    0.0            9632          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:        848    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:        537    0.0            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:      70385    0.0            8116          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:        885    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:        409    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:       1343    0.0            7936          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 05 05:45:58.745837 np0000032184 memory_tracker.sh[88948]:      30649    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      69695    0.0            7600          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      77193    0.0            7424      77190   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:        382    0.0            7168          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:       2873    0.0            6952       2863   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:       2897    0.0            6784       2896   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-wxytdnlnwhtgsmsudpnmgzfuguutjuci ; /usr/bin/python3
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      41960    0.0            6640      41957   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      41961    0.0            6128      41957   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      15890    0.0            6016          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:        521    0.0            5504          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:        404    0.0            5056          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      88947    0.0            4352      44430   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 05 05:45:58.745963 np0000032184 memory_tracker.sh[88948]:      40868    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:      41469    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:      44430    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:      44917    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:      18389    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:       1660    0.0            3264       1659   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:      69987    0.0            3240          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:        700    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:        701    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:        991    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:       5769    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:      41487    0.0            2816          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:       1012    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 05 05:45:58.746110 np0000032184 memory_tracker.sh[88948]:       1014    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      41477    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      30765    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:       1026    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      88948    0.0            2176      44430   00:00:00        1 pipe_read                 grep -v ]$
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      41479    0.0            2068          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:       1023    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      85291    0.0            1920      44917   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      32783    0.0            1868          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      18590    0.0            1792      18514   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      83246    0.0            1792       5769   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:      41488    0.0            1708          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:       2896    0.0            1664       2873   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-wxytdnlnwhtgsmsudpnmgzfuguutjuci ; /usr/bin/python3' && sleep 0
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:       2898    0.0            1664       2897   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-wxytdnlnwhtgsmsudpnmgzfuguutjuci ; /usr/bin/python3
Aug 05 05:45:58.746281 np0000032184 memory_tracker.sh[88948]:       2900    0.0            1664       2899   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 05 05:45:58.746450 np0000032184 memory_tracker.sh[88948]:      18514    0.0            1664      18504   00:00:00        1 do_select                 erl_child_setup 65536
Aug 05 05:45:58.746450 np0000032184 memory_tracker.sh[88948]:      18594    0.0            1664      18514   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 05 05:45:58.746450 np0000032184 memory_tracker.sh[88948]:      12745    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 05 05:45:58.746450 np0000032184 memory_tracker.sh[88948]:      41474    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 05 05:45:58.746450 np0000032184 memory_tracker.sh[88948]:      18591    0.0            1408      18590   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 05 05:45:58.746450 np0000032184 memory_tracker.sh[88948]:      30766    0.0            1068      30765   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 05 05:45:58.746519 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:45:58.746519 np0000032184 memory_tracker.sh[44430]: ]]]
Aug 05 05:46:18.749827 np0000032184 memory_tracker.sh[44430]: [[[
Aug 05 05:46:18.750637 np0000032184 memory_tracker.sh[89364]: Tue Aug  5 05:46:18 UTC 2025
Aug 05 05:46:18.750820 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:46:18.750820 np0000032184 memory_tracker.sh[44430]: memory_tracker low_point: 6568148
Aug 05 05:46:18.750820 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: MemTotal:       12245956 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: MemFree:          280272 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: MemAvailable:    6569448 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Buffers:          251184 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Cached:          5874596 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: SwapCached:            4 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Active:          5136176 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Inactive:        5617660 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Active(anon):    4682896 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Inactive(anon):   126008 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Active(file):     453280 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Inactive(file):  5491652 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Unevictable:      144652 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Mlocked:          143452 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: SwapTotal:       8388604 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: SwapFree:        8387824 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Zswap:               376 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Zswapped:             72 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Dirty:            173480 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Writeback:             0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: AnonPages:       4772804 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Mapped:           229764 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Shmem:            160952 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: KReclaimable:     669920 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Slab:             817104 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: SReclaimable:     669920 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: SUnreclaim:       147184 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: KernelStack:       13040 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: PageTables:        27068 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: SecPageTables:         0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: NFS_Unstable:          0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Bounce:                0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: WritebackTmp:          0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: CommitLimit:    14511580 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Committed_AS:    9805584 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: VmallocTotal:   13743895347199 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: VmallocUsed:       32276 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: VmallocChunk:          0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Percpu:             5472 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: HardwareCorrupted:     0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: AnonHugePages:         0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: ShmemHugePages:        0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: ShmemPmdMapped:        0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: FileHugePages:         0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: FilePmdMapped:         0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Unaccepted:            0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: HugePages_Total:       0
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: HugePages_Free:        0
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: HugePages_Rsvd:        0
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: HugePages_Surp:        0
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Hugepagesize:       2048 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: Hugetlb:               0 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: DirectMap4k:      294764 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: DirectMap2M:    10190848 kB
Aug 05 05:46:18.751479 np0000032184 memory_tracker.sh[89365]: DirectMap1G:     4194304 kB
Aug 05 05:46:18.752272 np0000032184 memory_tracker.sh[44430]: ---
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:      43779    6.1          756968          1   00:00:34      127 do_poll.constprop.0       /usr/sbin/mysqld
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:      72119    1.7          211976      72118   00:00:09       18 ep_poll                   neutron-apiuWSGI worker 1
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:      72120    1.6          203052      72118   00:00:07       18 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:      80166    1.4          175632          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:      74413    1.4          175104      73733   00:00:01       31 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 05 05:46:18.764430 np0000032184 memory_tracker.sh[89367]:      74273    1.3          161392      72726   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
