Aug 08 18:14:16.923604 np0000032516 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 08 18:14:16.930941 np0000032516 memory_tracker.sh[44377]: [[[
Aug 08 18:14:16.931636 np0000032516 memory_tracker.sh[44392]: Fri Aug  8 18:14:16 UTC 2025
Aug 08 18:14:16.931749 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:14:16.931768 np0000032516 memory_tracker.sh[44377]: memory_tracker low_point: 10825456
Aug 08 18:14:16.931768 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: MemTotal:       12245944 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: MemFree:          473272 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: MemAvailable:   10824952 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Buffers:          235840 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Cached:          9760280 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: SwapCached:            4 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Active:           926640 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Inactive:        9693484 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Active(anon):     675912 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Inactive(anon):      388 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Active(file):     250728 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Inactive(file):  9693096 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Unevictable:      143576 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Mlocked:          142376 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: SwapTotal:       8388604 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: SwapFree:        8388080 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Zswap:               352 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Zswapped:             64 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Dirty:             92364 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Writeback:             0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: AnonPages:        767732 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Mapped:           160124 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Shmem:             32444 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: KReclaimable:     733720 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Slab:             870936 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: SReclaimable:     733720 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: SUnreclaim:       137216 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: KernelStack:        7780 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: PageTables:         9088 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: SecPageTables:         0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: NFS_Unstable:          0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Bounce:                0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: WritebackTmp:          0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: CommitLimit:    14511576 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Committed_AS:    2239656 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: VmallocTotal:   13743895347199 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: VmallocUsed:       26940 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: VmallocChunk:          0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Percpu:             4960 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: HardwareCorrupted:     0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: AnonHugePages:         0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: ShmemHugePages:        0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: ShmemPmdMapped:        0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: FileHugePages:         0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: FilePmdMapped:         0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Unaccepted:            0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: HugePages_Total:       0
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: HugePages_Free:        0
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: HugePages_Rsvd:        0
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: HugePages_Surp:        0
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Hugepagesize:       2048 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: Hugetlb:               0 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: DirectMap4k:      294764 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: DirectMap2M:    11239424 kB
Aug 08 18:14:16.932389 np0000032516 memory_tracker.sh[44394]: DirectMap1G:     3145728 kB
Aug 08 18:14:16.933160 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:14:16.943378 np0000032516 memory_tracker.sh[44397]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 08 18:16:37.106936 np0000032516 memory_tracker.sh[69564]:      18377    0.0            1664      18367   00:00:00        1 do_select                 erl_child_setup 65536
Aug 08 18:16:37.106936 np0000032516 memory_tracker.sh[69564]:      18457    0.0            1664      18377   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 08 18:16:37.106936 np0000032516 memory_tracker.sh[69564]:      41424    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 08 18:16:37.106936 np0000032516 memory_tracker.sh[69564]:      12568    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 08 18:16:37.106936 np0000032516 memory_tracker.sh[69564]:      18454    0.0            1408      18453   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 08 18:16:37.106936 np0000032516 memory_tracker.sh[69564]:      30652    0.0            1068      30651   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 08 18:16:37.107090 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:16:37.107090 np0000032516 memory_tracker.sh[44377]: ]]]
Aug 08 18:16:57.110865 np0000032516 memory_tracker.sh[44377]: [[[
Aug 08 18:16:57.111566 np0000032516 memory_tracker.sh[75500]: Fri Aug  8 18:16:57 UTC 2025
Aug 08 18:16:57.111692 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:16:57.111692 np0000032516 memory_tracker.sh[44377]: memory_tracker low_point: 8363760
Aug 08 18:16:57.111692 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: MemTotal:       12245944 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: MemFree:          327076 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: MemAvailable:    8363760 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Buffers:          245576 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Cached:          7601028 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: SwapCached:            4 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Active:          3313820 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Inactive:        7455688 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Active(anon):    2976856 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Inactive(anon):   125436 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Active(file):     336964 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Inactive(file):  7330252 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Unevictable:      143968 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Mlocked:          142768 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: SwapTotal:       8388604 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: SwapFree:        8387824 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Zswap:               364 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Zswapped:             68 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Dirty:             25516 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Writeback:             0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: AnonPages:       3066784 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Mapped:           204636 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Shmem:            159536 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: KReclaimable:     695332 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Slab:             837800 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: SReclaimable:     695332 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: SUnreclaim:       142468 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: KernelStack:        9808 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: PageTables:        19012 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: SecPageTables:         0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: NFS_Unstable:          0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Bounce:                0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: WritebackTmp:          0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: CommitLimit:    14511576 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Committed_AS:    6333716 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: VmallocTotal:   13743895347199 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: VmallocUsed:       28988 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: VmallocChunk:          0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Percpu:             5344 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: HardwareCorrupted:     0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: AnonHugePages:         0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: ShmemHugePages:        0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: ShmemPmdMapped:        0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: FileHugePages:         0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: FilePmdMapped:         0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Unaccepted:            0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: HugePages_Total:       0
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: HugePages_Free:        0
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: HugePages_Rsvd:        0
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: HugePages_Surp:        0
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Hugepagesize:       2048 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: Hugetlb:               0 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: DirectMap4k:      294764 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: DirectMap2M:    11239424 kB
Aug 08 18:16:57.112342 np0000032516 memory_tracker.sh[75501]: DirectMap1G:     3145728 kB
Aug 08 18:16:57.113146 np0000032516 memory_tracker.sh[44377]: ---
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      43727    5.5          676280          1   00:00:32       57 do_poll.constprop.0       /usr/sbin/mysqld
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      72068    1.6          200280      72066   00:00:05       10 -                         neutron-apiuWSGI worker 2
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      72067    1.5          193232      72066   00:00:05       10 ep_poll                   neutron-apiuWSGI worker 1
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      74231    1.3          162384      72675   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      74259    1.2          156228      73639   00:00:00        6 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      74047    1.2          155344      73155   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      74064    1.2          155216      73155   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 18:16:57.123542 np0000032516 memory_tracker.sh[75503]:      74074    1.2          155216      73155   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      74095    1.2          155216      73155   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      69148    1.2          153408      69147   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      69149    1.2          153276      69147   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      18367    1.1          138544          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      46669    1.1          137164      46668   00:00:13        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      46670    1.1          136424      46668   00:00:13        2 ep_poll                   keystoneuWSGI worker 2
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      72286    1.0          133176      71092   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 08 18:16:57.123845 np0000032516 memory_tracker.sh[75503]:      75270    0.9          117072          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpi1ovg8z_/privsep.sock
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      72670    0.9          117004          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp6ly77xyh/privsep.sock
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      69858    0.9          116332          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      43019    0.8          105432          1   00:00:06        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      74435    0.8          104172      74434   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      74436    0.8          104076      74434   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      17272    0.3           41304          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      11714    0.3           39820      11712   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:        367    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:      41906    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 08 18:16:57.123992 np0000032516 memory_tracker.sh[75503]:       2710    0.2           25924       2709   00:00:00        2 do_wait                   /usr/bin/python3
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      45501    0.2           24704          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000032516 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032516=http://192.168.1.126:2380 --initial-advertise-peer-urls http://192.168.1.126:2380 --advertise-client-urls http://192.168.1.126:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.126:2379 --log-level=debug
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:       2510    0.1           20480          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:       1617    0.1           19852          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      69147    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      74434    0.1           19328          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      46668    0.1           19200          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      72066    0.1           19200          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      41970    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      47073    0.1           17408          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      66168    0.1           15992      66162   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      36988    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      30768    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 08 18:16:57.124144 np0000032516 memory_tracker.sh[75503]:      66166    0.1           14328      66162   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:      32732    0.1           13876          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:          1    0.1           13592          0   00:00:14        1 ep_poll                   /sbin/init nofb
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:      11712    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:        407    0.1           12672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:       4887    0.1           12288       2713   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-08-180152
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:       4892    0.1           12288       2713   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-08-180152.summary.2025-08-08-180152
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:       2713    0.0           11776       2711   00:00:04        1 do_wait                   bash ./stack.sh
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:      75494    0.0           11520       2713   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router add subnet 4845043c-6e2a-4156-85d2-1129c8cb43d2 5fe9e16f-1a6b-48d9-8777-9ef5974ea1a3
Aug 08 18:16:57.124331 np0000032516 memory_tracker.sh[75503]:       1475    0.0           11136          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:      70266    0.0           10624          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:      70601    0.0           10120          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:      39217    0.0            9964       2713   00:00:00        1 do_wait                   bash ./stack.sh
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:      70265    0.0            9856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:        840    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:      66162    0.0            9432          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 08 18:16:57.124471 np0000032516 memory_tracker.sh[75503]:        535    0.0            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 08 18:16:57.124607 np0000032516 memory_tracker.sh[75503]:        857    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 08 18:16:57.124607 np0000032516 memory_tracker.sh[75503]:        408    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 08 18:16:57.124607 np0000032516 memory_tracker.sh[75503]:      30535    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 08 18:16:57.124607 np0000032516 memory_tracker.sh[75503]:      70341    0.0            7844          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
