Aug 01 12:41:24.386451 np0000032068 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 01 12:41:24.394127 np0000032068 memory_tracker.sh[44838]: [[[
Aug 01 12:41:24.394857 np0000032068 memory_tracker.sh[44853]: Fri Aug  1 12:41:24 UTC 2025
Aug 01 12:41:24.394979 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:41:24.395013 np0000032068 memory_tracker.sh[44838]: memory_tracker low_point: 10796888
Aug 01 12:41:24.395013 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: MemTotal:       12245940 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: MemFree:          463908 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: MemAvailable:   10796384 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Buffers:          173580 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Cached:          9797192 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: SwapCached:            4 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Active:           811424 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Inactive:        9780832 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Active(anon):     672760 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Inactive(anon):     1016 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Active(file):     138664 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Inactive(file):  9779816 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Unevictable:      143580 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Mlocked:          142380 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: SwapTotal:       8388604 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: SwapFree:        8388080 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Zswap:               296 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Zswapped:             64 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Dirty:            149104 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Writeback:             0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: AnonPages:        764732 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Mapped:           160140 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Shmem:             32444 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: KReclaimable:     739672 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Slab:             878680 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: SReclaimable:     739672 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: SUnreclaim:       139008 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: KernelStack:        7940 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: PageTables:         9080 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: SecPageTables:         0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: NFS_Unstable:          0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Bounce:                0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: WritebackTmp:          0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: CommitLimit:    14511572 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Committed_AS:    2240208 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: VmallocTotal:   13743895347199 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: VmallocUsed:       27084 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: VmallocChunk:          0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Percpu:             5056 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: HardwareCorrupted:     0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: AnonHugePages:         0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: ShmemHugePages:        0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: ShmemPmdMapped:        0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: FileHugePages:         0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: FilePmdMapped:         0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Unaccepted:            0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: HugePages_Total:       0
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: HugePages_Free:        0
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: HugePages_Rsvd:        0
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: HugePages_Surp:        0
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Hugepagesize:       2048 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: Hugetlb:               0 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: DirectMap4k:      290668 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: DirectMap2M:    10194944 kB
Aug 01 12:41:24.395919 np0000032068 memory_tracker.sh[44855]: DirectMap1G:     4194304 kB
Aug 01 12:41:24.396613 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:41:24.406148 np0000032068 memory_tracker.sh[44858]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 01 12:44:04.565421 np0000032068 memory_tracker.sh[75525]:       2079    0.0           11136          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 01 12:44:04.565421 np0000032068 memory_tracker.sh[75525]:      75501    0.0           10232       3323   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 01 12:44:04.565421 np0000032068 memory_tracker.sh[75525]:      70775    0.0           10112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 01 12:44:04.565421 np0000032068 memory_tracker.sh[75525]:      71110    0.0            9992          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 01 12:44:04.565421 np0000032068 memory_tracker.sh[75525]:      39725    0.0            9964       3323   00:00:00        1 do_wait                   bash ./stack.sh
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:      70774    0.0            9600          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:        830    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:      66677    0.0            9380          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:        524    0.0            8704          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:        846    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:        467    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:      30997    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:       1326    0.0            7808          1   00:00:01        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 01 12:44:04.565743 np0000032068 memory_tracker.sh[75525]:      70163    0.0            7572          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      70848    0.0            7444          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:        373    0.0            7168          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:       3294    0.0            6948       3284   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:       3318    0.0            6784       3317   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-seouxlevgtqwkhshcauwykuzgafgqifm ; /usr/bin/python3
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      42367    0.0            6764      42364   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      42368    0.0            6124      42364   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      16360    0.0            5760          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:        514    0.0            5376          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:        434    0.0            4924          1   00:00:01        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      75524    0.0            4224      44838   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      41275    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      41875    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 01 12:44:04.565878 np0000032068 memory_tracker.sh[75525]:      44838    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:      45328    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:      70452    0.0            3352          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:      18847    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:        696    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:        697    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:        976    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:       2080    0.0            3156       2079   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:      41893    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:       6194    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:        987    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:        989    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:      41884    0.0            2304          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 01 12:44:04.566039 np0000032068 memory_tracker.sh[75525]:      31114    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:       1008    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      75525    0.0            2176      44838   00:00:00        1 pipe_read                 grep -v ]$
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      41886    0.0            1924          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:       1005    0.0            1920          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      69730    0.0            1920      45328   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      33193    0.0            1896          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      41895    0.0            1816          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      19048    0.0            1792      18972   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      40908    0.0            1792      39725   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      67783    0.0            1792       6194   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:       3317    0.0            1664       3294   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-seouxlevgtqwkhshcauwykuzgafgqifm ; /usr/bin/python3' && sleep 0
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:       3319    0.0            1664       3318   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-seouxlevgtqwkhshcauwykuzgafgqifm ; /usr/bin/python3
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:       3321    0.0            1664       3320   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      18972    0.0            1664      18962   00:00:00        1 do_select                 erl_child_setup 65536
Aug 01 12:44:04.567000 np0000032068 memory_tracker.sh[75525]:      19058    0.0            1664      18972   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 01 12:44:04.567285 np0000032068 memory_tracker.sh[75525]:      13220    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 01 12:44:04.567285 np0000032068 memory_tracker.sh[75525]:      41880    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 01 12:44:04.567285 np0000032068 memory_tracker.sh[75525]:      19049    0.0            1408      19048   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 01 12:44:04.567285 np0000032068 memory_tracker.sh[75525]:      31115    0.0            1068      31114   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 01 12:44:04.567355 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:44:04.591916 np0000032068 memory_tracker.sh[75532]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 01 12:44:04.591916 np0000032068 memory_tracker.sh[75532]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 01 12:44:04.622761 np0000032068 memory_tracker.sh[75532]: [iscsid (pid:33194)]=14168KB; [multipathd (pid:358)]=288932KB; [ovs-vswitchd (pid:70367)]=901504KB
Aug 01 12:44:04.628658 np0000032068 memory_tracker.sh[44838]: ]]]
Aug 01 12:44:24.633426 np0000032068 memory_tracker.sh[44838]: [[[
Aug 01 12:44:24.634022 np0000032068 memory_tracker.sh[81830]: Fri Aug  1 12:44:24 UTC 2025
Aug 01 12:44:24.634216 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:44:24.634279 np0000032068 memory_tracker.sh[44838]: memory_tracker low_point: 6991348
Aug 01 12:44:24.634427 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: MemTotal:       12245940 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: MemFree:          295768 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: MemAvailable:    6991348 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Buffers:          185416 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Cached:          6337456 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: SwapCached:            4 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Active:          4559876 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Inactive:        6189032 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Active(anon):    4280336 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Inactive(anon):   126104 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Active(file):     279540 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Inactive(file):  6062928 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Unevictable:      144664 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Mlocked:          143464 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: SwapTotal:       8388604 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: SwapFree:        8388080 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Zswap:               308 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Zswapped:             68 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Dirty:             24296 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Writeback:             0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: AnonPages:       4370832 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Mapped:           222368 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Shmem:            160556 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: KReclaimable:     678788 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Slab:             826572 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: SReclaimable:     678788 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: SUnreclaim:       147784 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: KernelStack:       12484 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: PageTables:        25588 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: SecPageTables:         0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: NFS_Unstable:          0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Bounce:                0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: WritebackTmp:          0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: CommitLimit:    14511572 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Committed_AS:    9144696 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: VmallocTotal:   13743895347199 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: VmallocUsed:       31700 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: VmallocChunk:          0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Percpu:             5536 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: HardwareCorrupted:     0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: AnonHugePages:         0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: ShmemHugePages:        0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: ShmemPmdMapped:        0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: FileHugePages:         0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: FilePmdMapped:         0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Unaccepted:            0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: HugePages_Total:       0
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: HugePages_Free:        0
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: HugePages_Rsvd:        0
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: HugePages_Surp:        0
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Hugepagesize:       2048 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: Hugetlb:               0 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: DirectMap4k:      290668 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: DirectMap2M:    10194944 kB
Aug 01 12:44:24.635008 np0000032068 memory_tracker.sh[81831]: DirectMap1G:     4194304 kB
Aug 01 12:44:24.636324 np0000032068 memory_tracker.sh[44838]: ---
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      44188    6.0          741200          1   00:00:35       99 do_poll.constprop.0       /usr/sbin/mysqld
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      72587    1.7          210776      72585   00:00:09       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      72586    1.6          201236      72585   00:00:06       11 ep_poll                   neutron-apiuWSGI worker 1
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      80586    1.4          175784          1   00:00:01       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      74836    1.4          175000      74157   00:00:01       31 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      74658    1.3          161708      73196   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      69664    1.2          154072      69663   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      69665    1.2          153304      69663   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 01 12:44:24.648452 np0000032068 memory_tracker.sh[81833]:      74241    1.2          149292      73672   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
