Aug 07 13:01:09.490511 np0000032416 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 07 13:01:09.498884 np0000032416 memory_tracker.sh[44122]: [[[
Aug 07 13:01:09.499619 np0000032416 memory_tracker.sh[44137]: Thu Aug  7 13:01:09 UTC 2025
Aug 07 13:01:09.499740 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:09.528576 np0000032416 memory_tracker.sh[44141]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 07 13:01:09.528576 np0000032416 memory_tracker.sh[44141]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 07 13:01:09.558942 np0000032416 memory_tracker.sh[44141]: [iscsid (pid:32478)]=14168KB; [multipathd (pid:365)]=288932KB; [ovs-vswitchd (pid:28216)]=901108KB
Aug 07 13:01:09.565046 np0000032416 memory_tracker.sh[44122]: ]]]
Aug 07 13:01:29.570218 np0000032416 memory_tracker.sh[44122]: [[[
Aug 07 13:01:29.570919 np0000032416 memory_tracker.sh[47594]: Thu Aug  7 13:01:29 UTC 2025
Aug 07 13:01:29.571136 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:29.571136 np0000032416 memory_tracker.sh[44122]: memory_tracker low_point: 10349512
Aug 07 13:01:29.571136 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: MemTotal:       12245952 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: MemFree:          257384 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: MemAvailable:   10349516 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Buffers:          280532 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Cached:          9561896 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SwapCached:            0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Active:          1340824 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Inactive:        9428740 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Active(anon):    1104220 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Inactive(anon):      760 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Active(file):     236604 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Inactive(file):  9427980 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Unevictable:      143576 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Mlocked:          142376 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SwapTotal:       8388604 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SwapFree:        8388080 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Zswap:               324 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Zswapped:             64 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Dirty:             14128 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Writeback:             0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: AnonPages:       1070860 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Mapped:           192488 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Shmem:            157996 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: KReclaimable:     753224 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Slab:             894648 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SReclaimable:     753224 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SUnreclaim:       141424 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: KernelStack:        8720 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: PageTables:        11300 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SecPageTables:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: NFS_Unstable:          0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Bounce:                0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: WritebackTmp:          0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: CommitLimit:    14511580 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Committed_AS:    2939460 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: VmallocTotal:   13743895347199 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: VmallocUsed:       27900 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: VmallocChunk:          0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Percpu:             5152 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HardwareCorrupted:     0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: AnonHugePages:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: ShmemHugePages:        0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: ShmemPmdMapped:        0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: FileHugePages:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: FilePmdMapped:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Unaccepted:            0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Total:       0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Free:        0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Rsvd:        0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Surp:        0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Hugepagesize:       2048 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Hugetlb:               0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: DirectMap4k:      302956 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: DirectMap2M:    10182656 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: DirectMap1G:     4194304 kB
Aug 07 13:01:29.573189 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:29.583636 np0000032416 memory_tracker.sh[47597]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 07 13:04:09.759284 np0000032416 memory_tracker.sh[75576]:      73744    1.2          151408      72958   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      73753    1.2          151408      72958   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      73713    1.2          151280      72958   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      46413    1.1          136820      46411   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      46412    1.1          136292      46411   00:00:14        2 ep_poll                   keystoneuWSGI worker 1
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      18373    1.0          133904          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      71953    1.0          133504      70891   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 07 13:04:09.759597 np0000032416 memory_tracker.sh[75576]:      72417    0.9          117244          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpl62b4mcm/privsep.sock
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      69647    0.9          116972          1   00:00:00       14 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      75028    0.9          116808          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmplk54o535/privsep.sock
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      42760    0.8          105892          1   00:00:07        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      74195    0.8          104204      74190   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      74194    0.8          104072      74190   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      17279    0.3           41976          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      11723    0.3           40032      11721   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:        365    0.2           27136          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:       2723    0.2           26524       2722   00:00:00        2 do_wait                   /usr/bin/python3
Aug 07 13:04:09.759734 np0000032416 memory_tracker.sh[75576]:      41645    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      45243    0.2           24576          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000032416 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032416=http://192.168.1.112:2380 --initial-advertise-peer-urls http://192.168.1.112:2380 --advertise-client-urls http://192.168.1.112:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.112:2379 --log-level=debug
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:       2520    0.1           20352          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      46411    0.1           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      71865    0.1           19456          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      68900    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      74190    0.1           19328          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:       1628    0.1           18972          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      41709    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      46816    0.1           17408          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      65915    0.1           15988      65910   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      65914    0.1           15732      65910   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      36730    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 07 13:04:09.759883 np0000032416 memory_tracker.sh[75576]:      30572    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:      32478    0.1           13924          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:          1    0.1           13876          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:      11721    0.1           12800          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:        410    0.1           12672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:       4900    0.1           12288       2726   00:00:01        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-07-125426
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:       4905    0.1           12288       2726   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-07-125426.summary.2025-08-07-125426
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:      70400    0.0           12044          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:       2726    0.0           11776       2724   00:00:05        1 do_wait                   bash ./stack.sh
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:      75569    0.0           11520       2726   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router add subnet 8c57347b-7e81-477e-9236-dea90eff8e2a b96d063a-4229-4e9c-af1f-60816c884d93
Aug 07 13:04:09.760074 np0000032416 memory_tracker.sh[75576]:       1486    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:      70065    0.0           11008          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:      38965    0.0            9968       2726   00:00:00        1 do_wait                   bash ./stack.sh
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:      70063    0.0            9728          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:        837    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:      65910    0.0            9556          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:        528    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:        419    0.0            8064          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 07 13:04:09.760255 np0000032416 memory_tracker.sh[75576]:        853    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:      70137    0.0            7984          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:      30340    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:       1333    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:      69444    0.0            7684          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:        379    0.0            7492          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:       2697    0.0            6988       2687   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:       2721    0.0            6784       2720   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-okvvursrjyyxnpgmgmewtfijvwowlphy ; /usr/bin/python3
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:      41648    0.0            6636      41645   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:      41649    0.0            6124      41645   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:      15715    0.0            5632          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 07 13:04:09.760408 np0000032416 memory_tracker.sh[75576]:        511    0.0            5248          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:        405    0.0            4908          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      75375    0.0            4600        379   00:00:00        1 ep_poll                   (udev-worker)
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      75575    0.0            4224      44122   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      40397    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      41079    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      44609    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      44122    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      69729    0.0            3368          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:        694    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:        984    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:      18258    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:       1487    0.0            3184       1486   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 07 13:04:09.760565 np0000032416 memory_tracker.sh[75576]:        693    0.0            3072          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:       5586    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      41097    0.0            2816          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:        996    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      41087    0.0            2436          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:       1003    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:       1012    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      75576    0.0            2176      44122   00:00:00        1 pipe_read                 grep -v ]$
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      30456    0.0            2092          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:       1011    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      41089    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      67061    0.0            1920       5586   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      70041    0.0            1920      44609   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      32477    0.0            1884          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      41099    0.0            1828          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      18459    0.0            1792      18383   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 07 13:04:09.760753 np0000032416 memory_tracker.sh[75576]:      41581    0.0            1792      38965   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 07 13:04:09.761018 np0000032416 memory_tracker.sh[75576]:       2720    0.0            1664       2697   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-okvvursrjyyxnpgmgmewtfijvwowlphy ; /usr/bin/python3' && sleep 0
Aug 07 13:04:09.761018 np0000032416 memory_tracker.sh[75576]:       2722    0.0            1664       2721   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-okvvursrjyyxnpgmgmewtfijvwowlphy ; /usr/bin/python3
Aug 07 13:04:09.761018 np0000032416 memory_tracker.sh[75576]:       2724    0.0            1664       2723   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 07 13:04:09.761018 np0000032416 memory_tracker.sh[75576]:      18383    0.0            1664      18373   00:00:00        1 do_select                 erl_child_setup 65536
