Jul 30 17:35:58.974365 np0000032037 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 17:35:58.982456 np0000032037 memory_tracker.sh[44158]: [[[
Jul 30 17:35:58.983242 np0000032037 memory_tracker.sh[44172]: Wed Jul 30 17:35:58 UTC 2025
Jul 30 17:35:58.983326 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:35:58.983326 np0000032037 memory_tracker.sh[44158]: memory_tracker low_point: 10821420
Jul 30 17:35:58.983326 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: MemTotal:       12245960 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: MemFree:          475640 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: MemAvailable:   10821420 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Buffers:          267868 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Cached:          9709064 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SwapCached:            4 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Active:           951648 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Inactive:        9640404 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Active(anon):     667228 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Inactive(anon):      260 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Active(file):     284420 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Inactive(file):  9640144 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Unevictable:      143576 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Mlocked:          142376 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SwapTotal:       8388604 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SwapFree:        8388080 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Zswap:                12 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Zswapped:              4 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Dirty:             83068 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Writeback:             0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: AnonPages:        758808 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Mapped:           159920 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Shmem:             32504 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: KReclaimable:     746892 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Slab:             886088 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SReclaimable:     746892 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SUnreclaim:       139196 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: KernelStack:        7796 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: PageTables:         9156 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SecPageTables:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: NFS_Unstable:          0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Bounce:                0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: WritebackTmp:          0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: CommitLimit:    14511584 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Committed_AS:    2217208 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: VmallocTotal:   13743895347199 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: VmallocUsed:       26988 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: VmallocChunk:          0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Percpu:             4960 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HardwareCorrupted:     0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: AnonHugePages:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: ShmemHugePages:        0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: ShmemPmdMapped:        0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: FileHugePages:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: FilePmdMapped:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Unaccepted:            0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Total:       0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Free:        0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Rsvd:        0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Surp:        0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Hugepagesize:       2048 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Hugetlb:               0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: DirectMap4k:      284524 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: DirectMap2M:    12298240 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: DirectMap1G:     2097152 kB
Jul 30 17:35:58.984524 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:35:58.993915 np0000032037 memory_tracker.sh[44176]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      71832    1.7          211424      71831   00:00:17       28 ep_poll                   neutron-apiuWSGI worker 1
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      71833    1.6          203940      71831   00:00:16       28 rt_mutex_schedule         neutron-apiuWSGI worker 2
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      79820    1.4          175156          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      74072    1.4          174836      73397   00:00:02       31 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      92248    1.3          170800      90312   00:00:10        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      83776    1.3          169768      83775   00:00:15        5 ep_poll                   manila-apiuWSGI worker 1
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      83777    1.3          164268      83775   00:00:15        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      73937    1.3          162112      72436   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:43:19.555395 np0000032037 memory_tracker.sh[92750]:      74064    1.2          159044      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      74068    1.2          159044      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      74073    1.2          159044      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      74061    1.2          158916      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      68917    1.2          153804      68916   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      68918    1.2          153548      68916   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      90312    1.1          143432          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      46450    1.1          140128      46448   00:00:31        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 30 17:43:19.555675 np0000032037 memory_tracker.sh[92750]:      46449    1.1          139496      46448   00:00:31        2 ep_poll                   keystoneuWSGI worker 1
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      18320    1.0          134444          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      77474    1.0          133936          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      72042    1.0          133136      70859   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      78244    1.0          131108          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      76263    1.0          129836          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      76853    1.0          129196      76852   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      76854    1.0          129092      76852   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      78761    1.0          128936          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      80699    1.0          128708      80697   00:00:01        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Jul 30 17:43:19.555792 np0000032037 memory_tracker.sh[92750]:      80698    1.0          128412      80697   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      17231    0.9          122076          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      90808    0.9          121172          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      79879    0.9          118076      78761   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      79880    0.9          117820      78761   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      72430    0.9          117056          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpk5tgrngu/privsep.sock
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      69625    0.9          116972          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      79528    0.9          116684      78244   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 17:43:19.555974 np0000032037 memory_tracker.sh[92750]:      74999    0.9          116600          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpqblgxppl/privsep.sock
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      79526    0.9          116556      78244   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      77348    0.9          116104      76263   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      77349    0.9          116104      76263   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      91307    0.9          112304          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      42757    0.8          109008          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      74152    0.8          105124      74151   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      74153    0.8          104592      74151   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      92505    0.7           87380      92504   00:00:06        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp_qx9y1ue
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      92511    0.7           86744      92510   00:00:04        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpqx3vwae0
Jul 30 17:43:19.556119 np0000032037 memory_tracker.sh[92750]:      92509    0.7           86676      92508   00:00:04        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmptt0owawc
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      92507    0.6           83676      92506   00:00:02        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmptx3j4sww
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      92497    0.5           70012      92304   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      11713    0.3           39948      11711   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      80824    0.2           31484          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      92304    0.2           28568      92303   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:        355    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      92303    0.2           26652      92302   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      41646    0.2           26240          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      45280    0.2           25216          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000032037 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032037=http://192.168.1.110:2380 --initial-advertise-peer-urls http://192.168.1.110:2380 --advertise-client-urls http://192.168.1.110:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.110:2379 --log-level=debug
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:      80697    0.1           19456          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jul 30 17:43:19.556276 np0000032037 memory_tracker.sh[92750]:       1605    0.1           19356          1   00:01:36        2 inet_csk_accept           /usr/bin/python3
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      68916    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      71831    0.1           19328          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      76852    0.1           19328          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      46448    0.1           19200          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      74151    0.1           19200          1   00:00:00        1 ep_poll                   placementuWSGI master
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      83775    0.1           19200          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      41709    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      46851    0.1           18432          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      84104    0.1           16972      84097   00:00:03       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      84103    0.1           16332      84097   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      30643    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      36792    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      32540    0.1           13908          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:          1    0.1           13864          0   00:00:18        1 ep_poll                   /sbin/init nofb
Jul 30 17:43:19.556450 np0000032037 memory_tracker.sh[92750]:      11711    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:      70370    0.1           12296          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:        406    0.1           12288          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:       1463    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:      70034    0.0           11008          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:      70033    0.0            9984          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:        837    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 17:43:19.556668 np0000032037 memory_tracker.sh[92750]:      84097    0.0            9380          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:        526    0.0            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:      70107    0.0            8112          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:        854    0.0            7936          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:      30412    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:        421    0.0            7808          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:       1334    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:      69422    0.0            7728          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:        376    0.0            7552          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:      76855    0.0            7424      76852   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:       2673    0.0            7188       2663   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 30 17:43:19.556806 np0000032037 memory_tracker.sh[92750]:      92301    0.0            6784      92300   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-balsahuzvjlgllwcfjtaofoyoocxqrrg ; /usr/bin/python3
Jul 30 17:43:19.556967 np0000032037 memory_tracker.sh[92750]:      41650    0.0            6764      41646   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 30 17:43:19.556967 np0000032037 memory_tracker.sh[92750]:      15708    0.0            6400          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 30 17:43:19.556967 np0000032037 memory_tracker.sh[92750]:      41651    0.0            6124      41646   00:00:00        1 ep_poll                   smbd: cleanupd
