Aug 28 00:22:21.539335 np0000032604 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 28 00:22:21.545925 np0000032604 memory_tracker.sh[45812]: [[[
Aug 28 00:22:21.548595 np0000032604 memory_tracker.sh[45827]: Thu Aug 28 00:22:21 UTC 2025
Aug 28 00:22:21.548678 np0000032604 memory_tracker.sh[45812]: ---
Aug 28 00:22:21.592952 np0000032604 memory_tracker.sh[45831]: [iscsid (pid:34802)]=13400KB; [multipathd (pid:339)]=289296KB; [ovs-vswitchd (pid:30586)]=899428KB
Aug 28 00:22:21.598239 np0000032604 memory_tracker.sh[45812]: ]]]
Aug 28 00:22:41.602360 np0000032604 memory_tracker.sh[45812]: [[[
Aug 28 00:22:41.602961 np0000032604 memory_tracker.sh[50619]: Thu Aug 28 00:22:41 UTC 2025
Aug 28 00:22:41.603175 np0000032604 memory_tracker.sh[45812]: ---
Aug 28 00:22:41.603175 np0000032604 memory_tracker.sh[45812]: memory_tracker low_point: 10331120
Aug 28 00:22:41.603175 np0000032604 memory_tracker.sh[45812]: ---
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: MemTotal:       12242240 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: MemFree:          257004 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: MemAvailable:   10331120 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Buffers:          279196 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Cached:          9578244 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: SwapCached:           24 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Active:           934328 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Inactive:        9885516 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Active(anon):       1944 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Inactive(anon):  1133380 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Active(file):     932384 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Inactive(file):  8752136 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Unevictable:      141892 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Mlocked:          141892 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: SwapTotal:       8388604 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: SwapFree:        8387056 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Dirty:              6348 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Writeback:             0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: AnonPages:       1104364 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Mapped:           197700 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Shmem:            155160 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: KReclaimable:     715028 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Slab:             830336 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: SReclaimable:     715028 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: SUnreclaim:       115308 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: KernelStack:        8120 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: PageTables:        10664 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: NFS_Unstable:          0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Bounce:                0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: WritebackTmp:          0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: CommitLimit:    14509724 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Committed_AS:    2920320 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: VmallocTotal:   13743895347199 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: VmallocUsed:       23520 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: VmallocChunk:          0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Percpu:             4864 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: HardwareCorrupted:     0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: AnonHugePages:         0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: ShmemHugePages:        0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: ShmemPmdMapped:        0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: FileHugePages:         0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: FilePmdMapped:         0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: HugePages_Total:       0
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: HugePages_Free:        0
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: HugePages_Rsvd:        0
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: HugePages_Surp:        0
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Hugepagesize:       2048 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: Hugetlb:               0 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: DirectMap4k:      307052 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: DirectMap2M:    10178560 kB
Aug 28 00:22:41.603664 np0000032604 memory_tracker.sh[50620]: DirectMap1G:     4194304 kB
Aug 28 00:22:41.604687 np0000032604 memory_tracker.sh[45812]: ---
Aug 28 00:22:41.611673 np0000032604 memory_tracker.sh[50622]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 28 00:26:21.859110 np0000032604 memory_tracker.sh[87363]:      70099    1.2          150544      70098   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 1
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      72912    1.2          149960      72525   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      70100    1.2          149800      70098   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      48202    1.0          134512      48200   00:00:13        2 ep_poll                   keystoneuWSGI worker 2
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      71762    1.0          134236          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      48201    1.0          133420      48200   00:00:14        2 futex_lock_pi             keystoneuWSGI worker 1
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      20883    1.0          128780          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      76573    1.0          126848          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      82421    1.0          126832      82419   00:00:02        3 ep_poll                   manila-apiuWSGI worker 2
Aug 28 00:26:21.859447 np0000032604 memory_tracker.sh[87363]:      82420    1.0          126416      82419   00:00:02        3 futex_lock_pi             manila-apiuWSGI worker 1
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      77265    1.0          125220          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      75506    1.0          123988          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      77704    1.0          123200          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      76025    1.0          122932      76023   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      79425    1.0          122520      79423   00:00:01        5 futex_lock_pi             glance-apiuWSGI worker 2
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      76024    0.9          122364      76023   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 1
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      79424    0.9          122128      79423   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      78743    0.9          114704      77704   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      78742    0.9          114492      77704   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      70809    0.9          114484          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 28 00:26:21.859651 np0000032604 memory_tracker.sh[87363]:      78552    0.9          112768      77265   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      78553    0.9          112724      77265   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      76543    0.9          112360      75506   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      76542    0.9          112312      75506   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      74317    0.8          109828          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp6sngvqnf/privsep.sock
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      72889    0.8          109460          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp1sm1njut/privsep.sock
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      73476    0.8          100384      73474   00:00:01        2 futex_lock_pi             placementuWSGI worker 2
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      73475    0.8          100004      73474   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      44561    0.8           98220          1   00:00:12        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      19933    0.6           75472          1   00:00:01        1 ep_poll                   /lib/systemd/systemd-journald
Aug 28 00:26:21.859838 np0000032604 memory_tracker.sh[87363]:      10931    0.3           47636          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 00:26:21.860010 np0000032604 memory_tracker.sh[87363]:      87327    0.3           43580      87279   00:00:00        1 pipe_read                 /opt/stack/tempest/.tox/tempest/bin/python -m pip install --no-deps -e .
Aug 28 00:26:21.860010 np0000032604 memory_tracker.sh[87363]:      10933    0.3           38736      10931   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 28 00:26:21.860010 np0000032604 memory_tracker.sh[87363]:      87344    0.2           33972      87327   00:00:00        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -c  exec(compile(''' # This is <pip-setuptools-caller> -- a caller that pip uses to run setup.py # # - It imports setuptools before invoking setup.py, to enable projects that directly #   import from `distutils.core` to work with newer packaging standards. # - It provides a clear error message when setuptools is not installed. # - It sets `sys.argv[0]` to the underlying `setup.py`, when invoking `setup.py` so #   setuptools doesn't think the script is `-c`. This avoids the following warning: #     manifest_maker: standard file '-c' not found". # - It generates a shim setup.py, for handling setup.cfg-only projects. import os, sys, tokenize  try:     import setuptools except ImportError as error:     print(         "ERROR: Can not execute `setup.py` since setuptools is not available in "         "the build environment.",         file=sys.stderr,     )     sys.exit(1)  __file__ = %r sys.argv[0] = __file__  if os.path.exists(__file__):     filename = __file__     with tokenize.open(__file__) as f:         setup_py_code = f.read() else:     filename = "<auto-generated setuptools caller>"     setup_py_code = "from setuptools import setup; setup()"  exec(compile(setup_py_code, filename, "exec")) ''' % ('/opt/stack/tempest/setup.py',), "<pip-setuptools-caller>", "exec")) develop --no-deps
Aug 28 00:26:21.860010 np0000032604 memory_tracker.sh[87363]:      39018    0.2           28620          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 28 00:26:21.860010 np0000032604 memory_tracker.sh[87363]:        339    0.2           26840          1   00:00:00        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      87279    0.2           26824       2172   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/tox -evenv-tempest -- pip install -c /tmp/tempest_u_c_m.DsVcOcUCWM /opt/stack/manila-tempest-plugin
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      43695    0.2           25440          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:       2169    0.2           25284       2168   00:00:00        2 do_wait                   /usr/bin/python3
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      46805    0.1           24436          1   00:00:00       12 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032604 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032604=http://192.168.1.125:2380 --initial-advertise-peer-urls http://192.168.1.125:2380 --advertise-client-urls http://192.168.1.125:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.125:2379 --log-level=debug
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:        958    0.1           20300          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      43699    0.1           19964      43695   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:        486    0.1           18768          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:       1143    0.1           17604          1   00:01:10        2 inet_csk_accept           /usr/bin/python3
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      76023    0.1           17132          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      79423    0.1           17128          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 28 00:26:21.860140 np0000032604 memory_tracker.sh[87363]:      48594    0.1           17052          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      82419    0.1           16968          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      70098    0.1           16960          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      48200    0.1           16912          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      73474    0.1           16808          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:        582    0.1           15660          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      43684    0.1           15556          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      39049    0.1           13728          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:        574    0.1           13360          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:          1    0.1           13316          0   00:00:16        1 ep_poll                   /sbin/init nofb
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      34802    0.1           13028          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:       2172    0.1           12452       2170   00:00:04        1 do_wait                   bash ./stack.sh
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:      71352    0.0           11264          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:       4491    0.0           11148       4483   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-08-28-001804.summary.2025-08-28-001804
Aug 28 00:26:21.860340 np0000032604 memory_tracker.sh[87363]:       4487    0.0           11104       4478   00:00:00        1 pipe_read                 /usr/bin/python3.10 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-08-28-001804
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:      72768    0.0           10776      72766   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:      71105    0.0           10704          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:      43697    0.0           10688      43695   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:      71104    0.0           10036          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:      72767    0.0            9908      72766   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:        589    0.0            9340          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:      72766    0.0            9096          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 28 00:26:21.860580 np0000032604 memory_tracker.sh[87363]:       1060    0.0            8980          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:      43698    0.0            8452      43695   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:        560    0.0            8204          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:        496    0.0            8172          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:       2143    0.0            7916       2133   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:      70761    0.0            7056          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:      32591    0.0            6908          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:        962    0.0            6556          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:        398    0.0            6460          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:        606    0.0            5980          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:        344    0.0            5792          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:      76026    0.0            5556      76023   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:      18505    0.0            5484          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 28 00:26:21.860754 np0000032604 memory_tracker.sh[87363]:       2167    0.0            5304       2166   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-pzygczrlybeasffemhqctowrfpoxoqlg ; /usr/bin/python3
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:        478    0.0            5248          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:        394    0.0            5116          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:      71156    0.0            4924          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:      42644    0.0            4156          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:      87362    0.0            3708      45812   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:      45812    0.0            3568          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:      46243    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:       4483    0.0            3124       2172   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:       4478    0.0            3084       2172   00:00:00        1 do_wait                   bash ./stack.sh
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:       5159    0.0            2920          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:        617    0.0            2744          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 28 00:26:21.860977 np0000032604 memory_tracker.sh[87363]:      43239    0.0            2732          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
