Aug 25 16:10:19.826563 np0000032577 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 25 16:10:19.833498 np0000032577 memory_tracker.sh[45823]: [[[
Aug 25 16:10:19.834118 np0000032577 memory_tracker.sh[45838]: Mon Aug 25 16:10:19 UTC 2025
Aug 25 16:10:19.834224 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:10:19.882546 np0000032577 memory_tracker.sh[45842]: [iscsid (pid:34811)]=13400KB; [multipathd (pid:349)]=289296KB; [ovs-vswitchd (pid:30596)]=899432KB
Aug 25 16:10:19.887371 np0000032577 memory_tracker.sh[45823]: ]]]
Aug 25 16:10:39.891677 np0000032577 memory_tracker.sh[45823]: [[[
Aug 25 16:10:39.892385 np0000032577 memory_tracker.sh[50383]: Mon Aug 25 16:10:39 UTC 2025
Aug 25 16:10:39.892548 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:10:39.892548 np0000032577 memory_tracker.sh[45823]: memory_tracker low_point: 10328336
Aug 25 16:10:39.892548 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: MemTotal:       12242260 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: MemFree:          253248 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: MemAvailable:   10328336 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Buffers:          277828 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Cached:          9574752 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: SwapCached:           28 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Active:           930056 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Inactive:        9888272 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Active(anon):       1752 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Inactive(anon):  1135612 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Active(file):     928304 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Inactive(file):  8752660 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Unevictable:      141896 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Mlocked:          141896 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: SwapTotal:       8388604 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: SwapFree:        8386800 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Dirty:              5944 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Writeback:             0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: AnonPages:       1107672 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Mapped:           197396 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Shmem:            155132 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: KReclaimable:     719556 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Slab:             835352 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: SReclaimable:     719556 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: SUnreclaim:       115796 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: KernelStack:        8048 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: PageTables:        10284 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: NFS_Unstable:          0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Bounce:                0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: WritebackTmp:          0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: CommitLimit:    14509732 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Committed_AS:    2917856 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: VmallocTotal:   13743895347199 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: VmallocUsed:       23488 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: VmallocChunk:          0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Percpu:             4896 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: HardwareCorrupted:     0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: AnonHugePages:         0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: ShmemHugePages:        0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: ShmemPmdMapped:        0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: FileHugePages:         0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: FilePmdMapped:         0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: HugePages_Total:       0
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: HugePages_Free:        0
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: HugePages_Rsvd:        0
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: HugePages_Surp:        0
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Hugepagesize:       2048 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: Hugetlb:               0 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: DirectMap4k:      288620 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: DirectMap2M:     9148416 kB
Aug 25 16:10:39.893049 np0000032577 memory_tracker.sh[50384]: DirectMap1G:     5242880 kB
Aug 25 16:10:39.893956 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:10:39.901822 np0000032577 memory_tracker.sh[50386]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      90118    0.0             992      46254   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      90091    0.0             968      90079   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpnbt944pt
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      89988    0.0             944       2148   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-mgfppbckfcqfptwbvrcanaldatfrvxon ; /usr/bin/python3' && sleep 0
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      34810    0.0             712          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      43251    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      43241    0.0             176          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      11694    0.0             164          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      32708    0.0             120          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      20979    0.0             108      20978   00:00:00        1 pipe_read                 inet_gethost 4
Aug 25 16:15:00.225066 np0000032577 memory_tracker.sh[90138]:      32709    0.0              96      32708   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 16:15:00.225338 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:15:00.225338 np0000032577 memory_tracker.sh[45823]: ]]]
Aug 25 16:15:20.228249 np0000032577 memory_tracker.sh[45823]: [[[
Aug 25 16:15:20.228839 np0000032577 memory_tracker.sh[90155]: Mon Aug 25 16:15:20 UTC 2025
Aug 25 16:15:20.228947 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:15:20.228947 np0000032577 memory_tracker.sh[45823]: memory_tracker low_point: 6845960
Aug 25 16:15:20.228947 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: MemTotal:       12242260 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: MemFree:          253824 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: MemAvailable:    6845960 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Buffers:          300456 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Cached:          6126412 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: SwapCached:           96 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Active:          1141704 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Inactive:        9761596 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Active(anon):      31152 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Inactive(anon):  4598924 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Active(file):    1110552 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Inactive(file):  5162672 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Unevictable:      143512 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Mlocked:          143512 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: SwapTotal:       8388604 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: SwapFree:        8362860 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Dirty:              9356 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Writeback:             8 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: AnonPages:       4619864 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Mapped:           268112 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Shmem:            136940 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: KReclaimable:     644344 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Slab:             768664 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: SReclaimable:     644344 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: SUnreclaim:       124320 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: KernelStack:       10976 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: PageTables:        23820 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: NFS_Unstable:          0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Bounce:                0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: WritebackTmp:          0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: CommitLimit:    14509732 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Committed_AS:    8196756 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: VmallocTotal:   13743895347199 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: VmallocUsed:       26704 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: VmallocChunk:          0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Percpu:             5280 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: HardwareCorrupted:     0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: AnonHugePages:         0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: ShmemHugePages:        0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: ShmemPmdMapped:        0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: FileHugePages:         0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: FilePmdMapped:         0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: HugePages_Total:       0
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: HugePages_Free:        0
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: HugePages_Rsvd:        0
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: HugePages_Surp:        0
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Hugepagesize:       2048 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: Hugetlb:               0 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: DirectMap4k:      327532 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: DirectMap2M:     9109504 kB
Aug 25 16:15:20.229499 np0000032577 memory_tracker.sh[90156]: DirectMap1G:     5242880 kB
Aug 25 16:15:20.230481 np0000032577 memory_tracker.sh[45823]: ---
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      45256    5.4          672196          1   00:00:37      135 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      72918    1.6          197940      72538   00:00:09        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      72919    1.5          188020      72538   00:00:07        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      72924    1.4          173988      72538   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      78693    1.3          166816          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      72538    1.3          163680          1   00:00:02        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      89083    1.2          158232      88081   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 25 16:15:20.238146 np0000032577 memory_tracker.sh[90158]:      72923    1.2          153548      72538   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      70063    1.2          150700      70061   00:00:02        1 futex_lock_pi             nova-apiuWSGI worker 2
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      70062    1.2          150024      70061   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      72925    1.2          149812      72538   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      82425    1.1          145712      82424   00:00:06        4 ep_poll                   manila-apiuWSGI worker 1
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      82426    1.1          145520      82424   00:00:06        4 futex_lock_pi             manila-apiuWSGI worker 2
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      48210    1.1          136236      48209   00:00:19        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      48211    1.1          135452      48209   00:00:19        2 futex_lock_pi             keystoneuWSGI worker 2
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      71774    1.0          133896          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      20891    1.0          132840          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-12.2.1/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false
Aug 25 16:15:20.238433 np0000032577 memory_tracker.sh[90158]:      88081    1.0          132268          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      76583    1.0          126624          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      77275    1.0          125140          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      75516    1.0          124396          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      76035    1.0          123292      76033   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 2
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      76034    1.0          123012      76033   00:00:01        1 futex_lock_pi             nova-api-metauWSGI worker 1
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      77714    1.0          122768          1   00:00:01        1 do_select                 /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      79435    0.9          122284      79433   00:00:01        5 futex_lock_pi             glance-apiuWSGI worker 2
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      79434    0.9          121832      79433   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      88487    0.9          115784          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      78752    0.9          114924      77714   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 25 16:15:20.238705 np0000032577 memory_tracker.sh[90158]:      78753    0.9          114632      77714   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      70813    0.9          114520          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      78495    0.9          112484      77275   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      78497    0.9          112456      77275   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      76552    0.9          112344      75516   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      76553    0.9          112276      75516   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      74324    0.8          109900          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp6oo_m_8r/privsep.sock
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      19941    0.8          109396          1   00:00:02        1 ep_poll                   /lib/systemd/systemd-journald
Aug 25 16:15:20.238911 np0000032577 memory_tracker.sh[90158]:      72900    0.8          109196          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.10 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp6nw2t_s8/privsep.sock
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      88893    0.8          107856          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.10 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      73474    0.8          100548      73473   00:00:01        2 futex_lock_pi             placementuWSGI worker 1
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      73475    0.8          100100      73473   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      44573    0.8           99044          1   00:00:12        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      90096    0.6           80608      90095   00:00:01        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpo02jnji0
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      90092    0.6           79416      90091   00:00:01        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpnbt944pt
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      90094    0.6           78860      90093   00:00:02        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp83en8qva
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      90090    0.6           78380      90089   00:00:00        1 do_select                 /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpqw3mjsec
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      90079    0.5           63260      89992   00:00:01        5 futex_wait_queue_me       /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Aug 25 16:15:20.239060 np0000032577 memory_tracker.sh[90158]:      10939    0.3           47804          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      10941    0.3           38840      10939   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      39026    0.2           28832          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:        349    0.2           26840          1   00:00:00        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      89992    0.2           26492      89991   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      43706    0.2           25404          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      89991    0.2           24528      89990   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      46803    0.1           22964          1   00:00:00       11 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032577 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032577=http://192.168.1.121:2380 --initial-advertise-peer-urls http://192.168.1.121:2380 --advertise-client-urls http://192.168.1.121:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.121:2379 --log-level=debug
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:        964    0.1           20144          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 16:15:20.239244 np0000032577 memory_tracker.sh[90158]:      43710    0.1           19896      43706   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
